Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:16 2015
Comments: 2D 
1 0.460334
1 0.460334
1 0.460334
1 0.460334
1 0.460334
1 0.460334
1 0.460334
1 0.460334
1 0.460334
1 0.460334
1 0.460334
1 0.460334
1 0.460334
1 0.460334
1 0.460334
1 0.460334
1 0.460334
1 0.460334
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0.00134564 0.00186594
0.00317138 0.00192782
0.00669801 0.00206216
0.0126571 0.00231544
0.0227816 0.00276604
0.0398778 0.00354014
0.0685282 0.00483914
0.115973 0.00697544
0.192652 0.0103967
0.30947 0.0156766
0.465903 0.0234406
0.635533 0.0340532
0.778989 0.0473875
0.876711 0.0628012
0.93422 0.0794593
0.965459 0.0966129
0.981843 0.113759
0.990359 0.130632
0.994806 0.147081
0.997155 0.163032
0.998415 0.178473
0.999101 0.193385
0.999481 0.207785
0.999696 0.22167
0.999818 0.23506
0.99989 0.247959
0.999932 0.26039
0.999957 0.272351
0.999973 0.28386
0.999983 0.294937
0.999989 0.305579
0.999992 0.315799
0.999995 0.325608
0.999996 0.335021
0.999998 0.344045
0.999998 0.35269
0.999999 0.360969
0.999999 0.368885
0.999999 0.376449
1 0.383663
1 0.390535
1 0.397063
1 0.401354
1 0.407048
1 0.41228
1 0.417081
1 0.421477
1 0.425514
1 0.429216
1 0.432602
1 0.435705
1 0.438552
1 0.441155
1 0.443538
1 0.445708
1 0.447688
1 0.449493
1 0.451138
1 0.452629
1 0.453979
1 0.455199
1 0.456303
1 0.457301
1 0.458193
1 0.458991
1 0.4597
1 0.460331
1 0.46089
1 0.461384
1 0.46182
1 0.462203
1 0.462538
1 0.462831
1 0.463087
1 0.463312
1 0.463508
1 0.463678
1 0.463828
1 0.463964
1 0.464078
1 0.464174
1 0.464254
1 0.464318
1 0.464373
1 0.464418
1 0.464454
1 0.464484
1 0.464508
1 0.464527
1 0.464543
1 0.464557
1 0.464566
1 0.464575
1 0.464581
1 0.464587
1 0.464592
1 0.464594
1 0.464598
1 0.464599
1 0.464601
1 0.464603
1 0.464604
1 0.464604
1 0.464605
1 0.464605
1 0.464605
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
1 0.464606
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0.0018078 0.00188633
0.00404001 0.00196685
0.00811689 0.00213224
0.0152089 0.00243984
0.0271718 0.00298385
0.0471596 0.00391302
0.079757 0.0054501
0.131103 0.00790726
0.208019 0.0116815
0.315196 0.0172154
0.450002 0.0249156
0.597536 0.0350821
0.733582 0.0477148
0.838496 0.0624592
0.907988 0.078677
0.949385 0.0956669
0.972554 0.112887
0.985133 0.129966
0.99189 0.146692
0.995526 0.162975
0.997498 0.178758
0.998579 0.194016
0.999181 0.208759
0.99952 0.222983
0.999714 0.236707
0.999827 0.249934
0.999894 0.262676
0.999934 0.274957
0.999958 0.286775
0.999973 0.298152
0.999983 0.30909
0.999988 0.3196
0.999992 0.329702
0.999995 0.339394
0.999996 0.348693
0.999997 0.357607
0.999998 0.366147
0.999999 0.374323
0.999999 0.382144
0.999999 0.389614
1 0.396742
1 0.403527
1 0.409987
1 0.414214
1 0.419855
1 0.425029
1 0.429767
1 0.43411
1 0.438091
1 0.441734
1 0.445074
1 0.448126
1 0.450921
1 0.453483
1 0.455819
1 0.45795
1 0.459898
1 0.461667
1 0.463277
1 0.464737
1 0.466063
1 0.467258
1 0.468336
1 0.469307
1 0.470177
1 0.470956
1 0.471649
1 0.472271
1 0.472819
1 0.473301
1 0.473725
1 0.474098
1 0.474425
1 0.474711
1 0.47496
1 0.475177
1 0.475367
1 0.475532
1 0.475675
1 0.475801
1 0.475907
1 0.475998
1 0.476075
1 0.476138
1 0.476189
1 0.476231
1 0.476266
1 0.476294
1 0.476318
1 0.476336
1 0.476352
1 0.476365
1 0.476374
1 0.476382
1 0.476388
1 0.476393
1 0.476397
1 0.476401
1 0.476404
1 0.476404
1 0.476407
1 0.476409
1 0.476409
1 0.47641
1 0.47641
1 0.47641
1 0.47641
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
1 0.476411
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0.00118032 0.00186394
0.00261896 0.00191682
0.00573747 0.00203314
0.0109832 0.00225826
0.020163 0.0026702
0.0357979 0.00339321
0.0617695 0.00461988
0.103425 0.00662713
0.166806 0.00977456
0.256317 0.0144669
0.370841 0.0210784
0.501002 0.0298673
0.631225 0.0409135
0.746091 0.0540832
0.836165 0.0690555
0.8998 0.0853253
0.941063 0.102344
0.96617 0.119631
0.980816 0.136835
0.989154 0.15375
0.993848 0.170246
0.996484 0.186254
0.997971 0.201758
0.998815 0.216737
0.999299 0.231209
0.999579 0.245165
0.999744 0.258631
0.999842 0.271605
0.999901 0.284113
0.999938 0.296154
0.99996 0.307751
0.999974 0.318905
0.999983 0.329631
0.999988 0.339945
0.999992 0.349848
0.999995 0.359354
0.999996 0.368472
0.999997 0.377213
0.999998 0.385587
0.999999 0.393604
0.999999 0.401272
0.999999 0.408598
0.999999 0.41559
1 0.422251
1 0.428594
1 0.432718
1 0.438256
1 0.443328
1 0.447972
1 0.452223
1 0.456112
1 0.459671
1 0.462928
1 0.465908
1 0.46863
1 0.471118
1 0.473394
1 0.475467
1 0.477354
1 0.479076
1 0.480636
1 0.48205
1 0.483331
1 0.484487
1 0.485534
1 0.486473
1 0.487312
1 0.488063
1 0.488732
1 0.489325
1 0.489853
1 0.490317
1 0.490726
1 0.491087
1 0.491401
1 0.491681
1 0.491921
1 0.492131
1 0.49231
1 0.492466
1 0.492601
1 0.492717
1 0.492817
1 0.492901
1 0.492972
1 0.49303
1 0.493078
1 0.493118
1 0.493151
1 0.493177
1 0.493199
1 0.493217
1 0.493231
1 0.493243
1 0.493253
1 0.493261
1 0.493267
1 0.49327
1 0.493274
1 0.493277
1 0.493279
1 0.493282
1 0.493284
1 0.493284
1 0.493284
1 0.493285
1 0.493285
1 0.493286
1 0.493287
1 0.493287
1 0.493287
1 0.493287
1 0.493287
1 0.493287
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
1 0.493288
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0.00159726 0.00188178
0.00373763 0.00195861
0.00768649 0.00211882
0.0146479 0.00242272
0.0266948 0.00297306
0.0472377 0.00393433
0.0811544 0.00555474
0.134613 0.00817687
0.213275 0.0122143
0.31848 0.0180809
0.443285 0.0260906
0.572909 0.0363731
0.691194 0.0488394
0.787715 0.0631997
0.859889 0.0790252
0.910489 0.0958276
0.944297 0.113167
0.96604 0.13066
0.979599 0.14803
0.987854 0.165086
0.992796 0.181734
0.995724 0.197907
0.997452 0.213566
0.998472 0.228716
0.999076 0.243351
0.999435 0.257472
0.999651 0.271099
0.999782 0.284234
0.999862 0.296899
0.999912 0.309097
0.999943 0.320849
0.999962 0.332157
0.999975 0.343034
0.999983 0.353502
0.999989 0.363558
0.999992 0.373216
0.999994 0.382492
0.999996 0.391384
0.999997 0.399909
0.999998 0.408076
0.999998 0.415891
0.999999 0.423368
0.999999 0.430511
0.999999 0.437328
0.999999 0.443826
1 0.450012
1 0.453993
1 0.459398
1 0.464343
1 0.468864
1 0.472992
1 0.47677
1 0.48022
1 0.483379
1 0.486262
1 0.488899
1 0.491303
1 0.493498
1 0.495501
1 0.497322
1 0.498977
1 0.500478
1 0.501844
1 0.503075
1 0.504185
1 0.505185
1 0.506085
1 0.506889
1 0.507613
1 0.508254
1 0.508822
1 0.509324
1 0.509768
1 0.510159
1 0.510502
1 0.510803
1 0.511066
1 0.511294
1 0.51149
1 0.511661
1 0.511808
1 0.511933
1 0.512042
1 0.512133
1 0.512209
1 0.512275
1 0.512329
1 0.512373
1 0.512409
1 0.51244
1 0.512464
1 0.512486
1 0.512501
1 0.512514
1 0.512526
1 0.512534
1 0.512542
1 0.512548
1 0.512551
1 0.512555
1 0.512557
1 0.51256
1 0.512561
1 0.512563
1 0.512564
1 0.512565
1 0.512565
1 0.512565
1 0.512566
1 0.512566
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
1 0.512567
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0.00217054 0.00189368
0.00509041 0.00200915
0.0100697 0.00222461
0.0190693 0.00262573
0.0346857 0.00334724
0.0612459 0.00460203
0.104714 0.00670229
0.171758 0.0100575
0.266649 0.0151235
0.386367 0.0223
0.518206 0.0318207
0.644387 0.0436851
0.750772 0.0576558
0.831843 0.0733139
0.889359 0.0901559
0.928352 0.107693
0.9541 0.125518
0.970843 0.143322
0.981617 0.160909
0.988485 0.178138
0.992823 0.194922
0.995539 0.211213
0.997228 0.227
0.998274 0.242269
0.998921 0.257016
0.999322 0.27126
0.99957 0.285004
0.999726 0.298254
0.999823 0.311033
0.999885 0.323344
0.999924 0.335208
0.99995 0.346629
0.999966 0.357621
0.999977 0.368202
0.999984 0.378373
0.999989 0.388152
0.999992 0.39754
0.999994 0.406552
0.999996 0.415196
0.999997 0.42348
0.999998 0.431416
0.999998 0.439011
0.999999 0.446276
0.999999 0.453217
0.999999 0.459842
0.999999 0.466159
1 0.472177
1 0.475996
1 0.481246
1 0.48604
1 0.490421
1 0.494421
1 0.49807
1 0.501407
1 0.504452
1 0.507236
1 0.509775
1 0.512094
1 0.514204
1 0.516129
1 0.51788
1 0.519468
1 0.520909
1 0.522213
1 0.523391
1 0.524458
1 0.525416
1 0.526272
1 0.527041
1 0.527727
1 0.528337
1 0.528877
1 0.529356
1 0.52978
1 0.530154
1 0.530481
1 0.530766
1 0.531014
1 0.531229
1 0.531415
1 0.531574
1 0.53171
1 0.531827
1 0.531928
1 0.532012
1 0.532083
1 0.532143
1 0.532193
1 0.532234
1 0.532267
1 0.532296
1 0.532319
1 0.532336
1 0.532352
1 0.532365
1 0.532375
1 0.532383
1 0.53239
1 0.532394
1 0.532399
1 0.532402
1 0.532404
1 0.532406
1 0.532407
1 0.532409
1 0.53241
1 0.532411
1 0.532412
1 0.532412
1 0.532412
1 0.532412
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
1 0.532413
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0.00123592 0.00186461
0.0028584 0.0019231
0.00650041 0.00205948
0.0128347 0.00234669
0.0242409 0.00286586
0.0441272 0.0037941
0.0777906 0.00539899
0.132171 0.00806148
0.213814 0.0122523
0.32426 0.0184478
0.455119 0.0270044
0.588954 0.038052
0.707758 0.0514533
0.801354 0.0668363
0.868837 0.0836857
0.914736 0.10146
0.944917 0.119686
0.964442 0.138002
0.977007 0.156156
0.985103 0.173985
0.990337 0.191386
0.993731 0.208312
0.995935 0.22473
0.997365 0.240624
0.998292 0.255989
0.998891 0.270839
0.999278 0.285177
0.999528 0.29901
0.99969 0.31236
0.999795 0.325225
0.999863 0.337634
0.999908 0.349584
0.999938 0.361103
0.999957 0.372188
0.99997 0.382863
0.999979 0.393129
0.999985 0.403005
0.99999 0.412492
0.999992 0.421603
0.999995 0.430352
0.999996 0.43874
0.999997 0.446779
0.999998 0.454479
0.999998 0.461849
0.999999 0.468898
0.999999 0.475631
0.999999 0.48206
0.999999 0.488189
0.999999 0.49403
1 0.497675
1 0.502764
1 0.50741
1 0.511647
1 0.515508
1 0.519035
1 0.522253
1 0.525186
1 0.527863
1 0.530308
1 0.532535
1 0.534565
1 0.536411
1 0.538088
1 0.539608
1 0.540991
1 0.542239
1 0.543365
1 0.544381
1 0.545294
1 0.546115
1 0.546848
1 0.547501
1 0.548079
1 0.548593
1 0.549047
1 0.549449
1 0.549801
1 0.55011
1 0.550378
1 0.550612
1 0.550814
1 0.550988
1 0.551138
1 0.551266
1 0.551375
1 0.551469
1 0.551546
1 0.551613
1 0.551667
1 0.551714
1 0.551751
1 0.551782
1 0.551808
1 0.55183
1 0.551848
1 0.551862
1 0.551873
1 0.551882
1 0.551889
1 0.551895
1 0.551899
1 0.551904
1 0.551906
1 0.551909
1 0.55191
1 0.551911
1 0.551912
1 0.551913
1 0.551914
1 0.551915
1 0.551915
1 0.551915
1 0.551915
1 0.551915
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
1 0.551916
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0.00156726 0.00188095
0.00380277 0.00195959
0.00814077 0.00213485
0.0160602 0.00248117
0.0302266 0.00313164
0.0550186 0.00430941
0.0967813 0.00632218
0.163116 0.00962371
0.259539 0.0147348
0.383568 0.0221273
0.52124 0.0320862
0.652327 0.0446201
0.76103 0.059454
0.841868 0.0760991
0.897605 0.0939758
0.934297 0.112538
0.957865 0.131345
0.972855 0.150085
0.982383 0.168549
0.988473 0.186611
0.992399 0.204197
0.994954 0.221267
0.996633 0.2378
0.997745 0.2538
0.998486 0.269269
0.998981 0.284211
0.999313 0.298633
0.999535 0.312557
0.999685 0.325991
0.999785 0.338942
0.999853 0.351433
0.999898 0.363468
0.999929 0.37507
0.999951 0.38624
0.999965 0.396999
0.999975 0.407349
0.999982 0.417312
0.999987 0.426887
0.999991 0.436088
0.999993 0.444929
0.999995 0.453413
0.999996 0.461547
0.999997 0.469343
0.999998 0.47681
0.999998 0.483957
0.999999 0.490793
0.999999 0.497322
0.999999 0.503556
0.999999 0.5095
0.999999 0.515165
1 0.518647
1 0.523578
1 0.528073
1 0.532165
1 0.535896
1 0.539298
1 0.542396
1 0.545223
1 0.547798
1 0.550143
1 0.552286
1 0.55423
1 0.556001
1 0.557611
1 0.559067
1 0.560387
1 0.561579
1 0.56266
1 0.563629
1 0.564499
1 0.565278
1 0.565976
1 0.566595
1 0.567147
1 0.567639
1 0.568072
1 0.568451
1 0.568783
1 0.569073
1 0.569327
1 0.569548
1 0.569737
1 0.569901
1 0.570041
1 0.570161
1 0.570264
1 0.570351
1 0.570423
1 0.570484
1 0.570537
1 0.570579
1 0.570614
1 0.570643
1 0.570667
1 0.570687
1 0.570702
1 0.570714
1 0.570725
1 0.570734
1 0.570741
1 0.570746
1 0.570751
1 0.570753
1 0.570757
1 0.570758
1 0.57076
1 0.570761
1 0.570761
1 0.570763
1 0.570763
1 0.570763
1 0.570764
1 0.570764
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
1 0.570765
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0 0.00184965
0.00200106 0.00188997
0.00486778 0.00198975
0.0100274 0.00221862
0.0196632 0.00264939
0.0369861 0.00344908
0.0672922 0.0048845
0.11798 0.00736009
0.196879 0.011367
0.307416 0.0174619
0.442155 0.026086
0.582289 0.0374308
0.707076 0.0513743
0.804507 0.0675099
0.873535 0.0852556
0.919447 0.103999
0.948906 0.123211
0.967489 0.142497
0.979155 0.161588
0.986499 0.180318
0.991156 0.198588
0.99414 0.216342
0.996074 0.233554
0.997344 0.250213
0.998187 0.266316
0.998754 0.281882
0.999139 0.296918
0.999402 0.311434
0.999583 0.325438
0.999709 0.338955
0.999795 0.351994
0.999856 0.364561
0.999898 0.376682
0.999927 0.388364
0.999948 0.399613
0.999962 0.410453
0.999973 0.420886
0.99998 0.430929
0.999985 0.440588
0.999989 0.449873
0.999992 0.458801
0.999994 0.467371
0.999995 0.475597
0.999996 0.48349
