Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:18 2015
Comments: 2D 
0 0.346402
0 0.348947
0 0.35148
0 0.353998
0 0.356462
0 0.358864
0 0.36116
0 0.363322
0 0.36531
0 0.367094
0 0.36862
0 0.369854
0 0.370763
0 0.37132
0 0.371508
0.190306 0.00753526
0.241087 0.00976122
0.390786 0.0170542
0.598315 0.0304025
0.78045 0.0498036
0.893892 0.0738344
0.951491 0.100396
0.978103 0.127791
0.990025 0.155034
0.995368 0.181688
0.997798 0.207564
0.998926 0.23259
0.999463 0.256773
0.999724 0.280121
0.999855 0.302647
0.999922 0.32439
0.999956 0.345374
0.999975 0.365616
0.999986 0.385154
0.999991 0.404002
0.999995 0.422199
0.999997 0.439758
0.999998 0.456713
0.999999 0.47308
0.999999 0.488876
0.999999 0.504125
1 0.518843
1 0.533057
1 0.546777
1 0.560021
1 0.572818
0.999999 0.585173
0.999998 0.59711
0.999994 0.608634
0.999985 0.619768
0.999965 0.630518
0.999917 0.640898
0.999808 0.650928
0.999565 0.66061
0.999033 0.669947
0.997893 0.678946
0.995488 0.687582
0.990497 0.695807
0.980271 0.703522
0.959525 0.710517
0.91789 0.716379
0.836947 0.720389
0.694953 0.721465
0.496681 0.718488
0.298354 0.710961
0.155928 0.699434
0.0752409 0.685219
0.0351307 0.669669
0.0163015 0.653714
0.00761563 0.637857
0.00360165 0.622333
0.00171681 0.607246
0.000714535 0.592629
0 0.578477
0 0.564813
0 0.55162
0 0.538883
0 0.526586
0 0.514719
0 0.503264
0 0.49221
0 0.481541
0 0.471252
0 0.461326
0 0.451755
0 0.442534
0 0.433638
0 0.425063
0 0.416804
0 0.408856
0 0.401197
0 0.393825
0 0.38674
0 0.37992
0 0.373366
0 0.367076
0 0.361033
0 0.355241
0 0.349689
0 0.344365
0 0.339273
0 0.334403
0 0.329757
0 0.325325
0 0.321102
0 0.317081
0 0.313269
0 0.309656
0 0.306242
0 0.303021
0 0.299991
0 0.297157
0 0.294502
0 0.29203
0 0.289418
0 0.28725
0 0.285215
0 0.283301
0 0.281513
0 0.279861
0 0.278326
0 0.276916
0 0.275619
0 0.27444
0 0.273362
0 0.272393
0 0.271521
0 0.270737
0 0.270047
0 0.269441
0 0.268916
0 0.268465
0 0.268081
0 0.267773
0 0.267531
0 0.267348
0 0.267226
0 0.267159
0 0.267142
0 0.267181
0 0.267266
0 0.267397
0 0.267572
0 0.26779
0 0.26805
0 0.268348
0 0.268685
0 0.269058
0 0.269466
0 0.26991
0 0.27039
0 0.270905
0 0.27145
0 0.272024
0 0.27263
0 0.273268
0 0.273935
0 0.274637
0 0.275372
0 0.276134
0 0.276929
0 0.277755
0 0.278612
0 0.279502
0 0.28043
0 0.281388
0 0.282377
0 0.283403
0 0.284463
0 0.285566
0 0.286698
0 0.287867
0 0.289077
0 0.290328
0 0.291616
0 0.292942
0 0.294315
0 0.295728
0 0.297179
0 0.298677
0 0.300225
0 0.301813
0 0.303447
0 0.305134
0 0.306865
0 0.30865
0 0.310481
0 0.312361
0 0.3143
0 0.316284
0 0.318321
0 0.320417
0 0.322559
0 0.324762
0 0.327009
0 0.329312
0 0.331659
0 0.334056
0 0.336491
0 0.338961
0 0.341467
0 0.343986
0 0.346523
0 0.349046
0 0.351551
0 0.354007
0 0.356391
0 0.358682
0 0.360833
0 0.36281
0 0.364583
0 0.366101
0 0.367327
0 0.36823
0 0.368782
0 0.36897
0.29042 0.0116573
0.343272 0.0143572
0.488016 0.022849
0.67048 0.0376007
0.820628 0.0581193
0.912202 0.0827701
0.959062 0.109538
0.981137 0.136903
0.991243 0.164012
0.995865 0.190491
0.998005 0.216175
0.999014 0.241008
0.999501 0.264999
0.999741 0.288159
0.999862 0.310502
0.999925 0.332068
0.999958 0.352878
0.999976 0.372952
0.999986 0.392325
0.999992 0.411016
0.999995 0.429058
0.999997 0.446472
0.999998 0.463278
0.999999 0.479502
0.999999 0.495158
0.999999 0.510274
0.999999 0.524862
1 0.538948
1 0.552544
1 0.565675
0.999999 0.578351
0.999998 0.590597
0.999994 0.602419
0.999986 0.613839
0.999966 0.624866
0.999918 0.635512
0.99981 0.645795
0.999567 0.65572
0.999033 0.665294
0.997886 0.674518
0.995465 0.683368
0.990464 0.691801
0.98036 0.699714
0.960449 0.706901
0.922468 0.713004
0.853466 0.717433
0.738344 0.719361
0.573381 0.717868
0.386176 0.712306
0.225389 0.7027
0.118165 0.689858
0.0582476 0.67501
0.0279432 0.659253
0.0133163 0.643303
0.00637226 0.627544
0.00307504 0.612155
0.00145388 0.597215
0 0.582736
0 0.568736
0 0.555219
0 0.542169
0 0.52957
0 0.51741
0 0.505673
0 0.494344
0 0.483414
0 0.472875
0 0.462699
0 0.452886
0 0.443424
0 0.434301
0 0.425505
0 0.417038
0 0.408872
0 0.40101
0 0.39344
0 0.386162
0 0.379153
0 0.372422
0 0.365945
0 0.359729
0 0.353759
0 0.348035
0 0.342544
0 0.33729
0 0.332256
0 0.327451
0 0.322861
0 0.318484
0 0.314308
0 0.310344
0 0.30658
0 0.303014
0 0.299642
0 0.296462
0 0.293473
0 0.29067
0 0.288051
0 0.285622
0 0.283047
0 0.280913
0 0.278905
0 0.277027
0 0.27527
0 0.273639
0 0.272135
0 0.270745
0 0.269475
0 0.268316
0 0.267261
0 0.266309
0 0.26545
0 0.264688
0 0.264012
0 0.263421
0 0.262908
0 0.262466
0 0.2621
0 0.261799
0 0.261565
0 0.261391
0 0.261275
0 0.261213
0 0.261206
0 0.261247
0 0.261335
0 0.261469
0 0.261647
0 0.261867
0 0.262127
0 0.262425
0 0.26276
0 0.263132
0 0.26354
0 0.263981
0 0.264454
0 0.264961
0 0.265502
0 0.266077
0 0.266679
0 0.267312
0 0.267975
0 0.268668
0 0.269392
0 0.270149
0 0.27094
0 0.271759
0 0.272609
0 0.273492
0 0.274406
0 0.275359
0 0.27634
0 0.277357
0 0.278407
0 0.279494
0 0.280621
0 0.281781
0 0.282978
0 0.284219
0 0.285494
0 0.286809
0 0.288164
0 0.289567
0 0.291008
0 0.292491
0 0.294025
0 0.295598
0 0.297218
0 0.298891
0 0.300606
0 0.302368
0 0.304188
0 0.306051
0 0.307965
0 0.309937
0 0.311956
0 0.314034
0 0.316158
0 0.318339
0 0.320565
0 0.322843
0 0.325172
0 0.327544
0 0.329962
0 0.332409
0 0.334889
0 0.337387
0 0.339897
0 0.342394
0 0.344867
0 0.347302
0 0.349658
0 0.35192
0 0.354043
0 0.355994
0 0.357736
0 0.359235
0 0.360444
0 0.361332
0 0.361876
0 0.36206
0.460135 0.0196684
0.507203 0.0229874
0.62668 0.0330116
0.763862 0.0495229
0.87053 0.071396
0.935017 0.0967387
0.968724 0.123692
0.985127 0.150958
0.992893 0.177842
0.996556 0.204029
0.998299 0.22941
0.999142 0.253943
0.999558 0.277627
0.999766 0.300491
0.999874 0.322552
0.99993 0.343833
0.99996 0.36437
0.999977 0.384184
0.999986 0.403297
0.999992 0.421743
0.999995 0.439539
0.999997 0.456717
0.999998 0.473297
0.999999 0.489294
0.999999 0.504737
0.999999 0.519637
1 0.534024
0.999999 0.547908
0.999999 0.561316
0.999999 0.574256
0.999997 0.586753
0.999994 0.598817
0.999985 0.610469
0.999963 0.621717
0.999911 0.63258
0.999793 0.643066
0.999525 0.653184
0.998934 0.662946
0.997655 0.672342
0.994945 0.681351
0.989335 0.689923
0.978016 0.697932
0.955904 0.705158
0.914612 0.711211
0.842554 0.715495
0.729296 0.717254
0.576463 0.715756
0.406961 0.710517
0.255566 0.701543
0.1453 0.689403
0.0770417 0.675069
0.0391944 0.659552
0.0195369 0.643623
0.00967125 0.627746
0.00479223 0.612166
0.00237587 0.596999
0.00104976 0.582291
0 0.568039
0 0.554279
0 0.540992
0 0.528168
0 0.515789
0 0.50384
0 0.49231
0 0.481193
0 0.470456
0 0.460097
0 0.450104
0 0.440467
0 0.431175
0 0.42222
0 0.413595
0 0.405275
0 0.397262
0 0.389546
0 0.382124
0 0.374976
0 0.3681
0 0.361497
0 0.355144
0 0.34905
0 0.343192
0 0.337582
0 0.332196
0 0.327049
0 0.32212
0 0.317403
0 0.312907
0 0.308618
0 0.304534
0 0.30065
0 0.296963
0 0.293472
0 0.290171
0 0.287059
0 0.284134
0 0.281393
0 0.278832
0 0.276457
0 0.273939
0 0.27186
0 0.269907
0 0.268071
0 0.266364
0 0.264776
0 0.263306
0 0.26196
0 0.26072
0 0.259596
0 0.258574
0 0.257648
0 0.256821
0 0.256084
0 0.255428
0 0.254857
0 0.254364
0 0.253944
0 0.253594
0 0.253309
0 0.253083
0 0.252921
0 0.252814
0 0.252764
0 0.252763
0 0.25281
0 0.252904
0 0.253043
0 0.253224
0 0.253447
0 0.253708
0 0.254008
0 0.254343
0 0.254719
0 0.255124
0 0.255563
0 0.256034
0 0.256537
0 0.257072
0 0.257636
0 0.258232
0 0.258858
0 0.259513
0 0.260206
0 0.260923
0 0.26167
0 0.26245
0 0.263257
0 0.264103
0 0.264976
0 0.265879
0 0.266816
0 0.267786
0 0.268796
0 0.269833
0 0.270908
0 0.272017
0 0.273163
0 0.274351
0 0.275572
0 0.27683
0 0.278135
0 0.279475
0 0.280857
0 0.282279
0 0.28375
0 0.285261
0 0.286815
0 0.288419
0 0.290067
0 0.291761
0 0.29351
0 0.2953
0 0.297148
0 0.29904
0 0.300982
0 0.302983
0 0.305029
0 0.307132
0 0.309281
0 0.311482
0 0.313738
0 0.316035
0 0.318382
0 0.320764
0 0.323186
0 0.325631
0 0.328101
0 0.330573
0 0.333038
0 0.335483
0 0.337877
0 0.340205
0 0.342427
0 0.344516
0 0.346442
0 0.348154
0 0.349621
0 0.350807
0 0.351678
0 0.352218
0 0.352399
0.654851 0.0323113
0.686968 0.0362
0.765025 0.0476239
0.850491 0.0656799
0.91587 0.0886615
0.956133 0.114517
0.977998 0.141511
0.989116 0.168567
0.994609 0.195122
0.997302 0.220936
0.998629 0.245915
0.99929 0.270054
0.999625 0.293355
0.999798 0.315834
0.999888 0.337526
0.999937 0.358452
0.999964 0.378634
0.999979 0.398108
0.999987 0.416896
0.999992 0.435017
0.999995 0.452506
0.999997 0.469383
0.999998 0.485664
0.999999 0.501378
0.999999 0.516539
0.999999 0.531173
0.999999 0.545295
0.999999 0.558928
0.999999 0.572085
0.999997 0.584787
0.999993 0.597049
0.999984 0.608889
0.99996 0.620317
0.999904 0.631352
0.999773 0.642001
0.999477 0.652276
0.998817 0.662183
0.997379 0.671711
0.994314 0.680843
0.987936 0.689507
0.975035 0.697569
0.949868 0.704766
0.903286 0.710661
0.823728 0.714616
0.703468 0.715871
0.549815 0.713769
0.388684 0.707991
0.249774 0.698687
0.148473 0.686445
0.0833671 0.672142
0.045037 0.656665
0.0237434 0.640716
0.0123447 0.624758
0.00637733 0.609048
0.00328726 0.593726
0.00164901 0.578855
0.000650514 0.56445
0 0.550499
0 0.537043
0 0.524053
0 0.511516
0 0.499416
0 0.487739
0 0.47647
0 0.465607
0 0.455118
0 0.445
0 0.435242
0 0.425829
0 0.416758
0 0.408014
0 0.399595
0 0.391475
0 0.383655
0 0.376126
0 0.368886
0 0.361913
0 0.355207
0 0.348768
0 0.342573
0 0.33663
0 0.330923
0 0.325454
0 0.320207
0 0.315189
0 0.310388
0 0.305795
0 0.301416
0 0.29724
0 0.293266
0 0.289486
0 0.285899
0 0.282503
0 0.279293
0 0.276268
0 0.273427
0 0.270766
0 0.268282
0 0.265978
0 0.26353
0 0.261516
0 0.259629
0 0.257852
0 0.2562
0 0.254665
0 0.253243
0 0.251944
0 0.250753
0 0.249664
0 0.248681
0 0.247791
0 0.246996
0 0.24629
0 0.245666
0 0.245116
0 0.244648
0 0.244249
0 0.243918
0 0.243652
0 0.243445
0 0.243292
0 0.2432
0 0.243159
0 0.243169
0 0.243225
0 0.243326
0 0.243469
0 0.243656
0 0.243883
0 0.244146
0 0.244447
0 0.244788
0 0.245158
0 0.245562
0 0.245998
0 0.246467
0 0.246966
0 0.247496
0 0.248055
0 0.248644
0 0.249264
0 0.24992
0 0.250599
0 0.251308
0 0.252048
0 0.252817
0 0.253616
0 0.254452
0 0.255315
0 0.256209
0 0.257135
0 0.258092
0 0.259091
0 0.260115
0 0.261175
0 0.262271
0 0.263409
0 0.264576
0 0.265782
0 0.267025
0 0.268314
0 0.269637
0 0.271
0 0.272411
0 0.27386
0 0.275348
0 0.276884
0 0.278469
0 0.280095
0 0.281772
0 0.283493
0 0.285262
0 0.287086
0 0.288952
0 0.290869
0 0.292844
0 0.294864
0 0.29694
0 0.299063
0 0.301232
0 0.303459
0 0.305726
0 0.308044
0 0.310393
0 0.312785
0 0.315197
0 0.317635
0 0.320073
0 0.322508
0 0.324915
0 0.327275
0 0.32957
0 0.331759
0 0.333814
0 0.335712
0 0.337396
0 0.338838
0 0.340003
0 0.340867
0 0.341392
0 0.341568
0.810516 0.0493837
0.82758 0.0536647
0.868768 0.0660397
0.914015 0.0850697
0.94953 0.10868
0.972396 0.134725
0.985483 0.161589
0.992496 0.18832
0.996131 0.214453
0.997993 0.239815
0.998946 0.26434
0.999438 0.288015
0.999695 0.310867
0.999831 0.332913
0.999905 0.354179
0.999945 0.374686
0.999968 0.394469
0.999981 0.413552
0.999988 0.431956
0.999992 0.449713
0.999995 0.46684
0.999997 0.483369
0.999998 0.499316
0.999999 0.514698
0.999999 0.529544
0.999999 0.543867
0.999999 0.557691
0.999999 0.571033
0.999997 0.583909
0.999993 0.596337
0.999983 0.608331
0.999958 0.619909
0.999897 0.631084
0.999755 0.641867
0.99943 0.652273
0.998701 0.662297
0.997102 0.671938
0.993669 0.681162
0.986486 0.689895
0.971898 0.697976
0.943421 0.705111
0.891 0.710809
0.80288 0.714369
0.673662 0.715013
0.515747 0.712141
0.358421 0.705543
0.228987 0.695505
0.137515 0.682722
0.0792755 0.668082
0.0445182 0.652402
0.0245697 0.636319
0.0134006 0.620242
0.00725119 0.604415
0.00390307 0.588973
0.00208089 0.573976
0.000973988 0.559447
0 0.545374
0 0.531789
0 0.518676
0 0.50602
0 0.493806
0 0.482021
0 0.470649
0 0.459677
0 0.449093
0 0.438883
0 0.429036
0 0.419548
0 0.410391
0 0.401565
0 0.393059
0 0.384863
0 0.376976
0 0.369371
0 0.36205
0 0.35501
0 0.348239
0 0.341724
0 0.335466
0 0.329449
0 0.323679
0 0.318134
0 0.312826
0 0.307732
0 0.302862
0 0.298203
0 0.293747
0 0.2895
0 0.285449
0 0.281596
0 0.277927
0 0.274452
0 0.271163
0 0.268054
0 0.265126
0 0.262382
0 0.259809
0 0.25741
0 0.255187
0 0.252816
0 0.250877
0 0.249054
0 0.247343
0 0.245751
0 0.244269
0 0.242905
0 0.241654
0 0.240507
0 0.239468
0 0.238525
0 0.237671
0 0.236912
0 0.236238
0 0.235645
0 0.235123
0 0.234679
0 0.234303
0 0.233993
0 0.233748
0 0.233557
0 0.23342
0 0.233343
0 0.233312
0 0.233331
0 0.233397
0 0.233506
0 0.233656
0 0.233849
0 0.234078
0 0.234345
0 0.234647
0 0.234988
0 0.23536
0 0.235761
0 0.236196
0 0.236663
0 0.237157
0 0.237684
0 0.23824
0 0.238825
0 0.23944
0 0.240088
0 0.240761
0 0.241463
0 0.242196
0 0.242955
0 0.243747
0 0.244573
0 0.245425
0 0.246309
0 0.247225
0 0.248173
0 0.249157
0 0.250171
0 0.251219
0 0.252302
0 0.253424
0 0.254579
0 0.255771
0 0.257
0 0.258271
0 0.259578
0 0.260925
0 0.262313
0 0.263747
0 0.265218
0 0.266735
0 0.2683
0 0.269907
0 0.271557
0 0.27326
0 0.275006
0 0.276806
0 0.278649
0 0.280543
0 0.282492
0 0.284485
0 0.286534
0 0.288629
0 0.290772
0 0.292968
0 0.295206
0 0.297492
0 0.299813
0 0.302172
0 0.304553
0 0.306958
0 0.309363
0 0.311761
0 0.314142
0 0.316469
0 0.318733
0 0.32089
0 0.322919
0 0.324786
0 0.326446
0 0.327866
0 0.329014
0 0.329864
0 0.330381
0 0.330554
0.905382 0.0697092
0.9131 0.0741841
0.93203 0.0870042
0.95355 0.106451
0.971321 0.130223
0.983469 0.156168
0.990859 0.18273
0.995052 0.209039
0.997341 0.2347
0.998567 0.259557
0.999221 0.28358
0.999571 0.306766
0.99976 0.329135
0.999863 0.350704
0.999921 0.37151
0.999953 0.391575
0.999972 0.410922
0.999983 0.429585
0.999989 0.447586
0.999993 0.464944
0.999995 0.481691
0.999997 0.497848
0.999998 0.513431
0.999999 0.528466
0.999999 0.542968
0.999999 0.556964
0.999999 0.570469
0.999997 0.583498
0.999993 0.596074
0.999982 0.608208
0.999956 0.619919
0.999891 0.631218
0.99974 0.642123
0.999389 0.652637
0.998597 0.662768
0.996844 0.672503
0.993056 0.681807
0.985082 0.690596
0.968813 0.698686
0.937011 0.705748
0.878721 0.71123
0.782102 0.714379
0.644217 0.714405
0.482187 0.710738
0.327835 0.703278
0.206109 0.692432
0.122934 0.678986
0.0711415 0.66386
0.040537 0.647856
0.0229237 0.631548
0.0129094 0.615307
0.0072477 0.599345
0.00405566 0.583781
0.00225026 0.568671
0.00119229 0.554033
0 0.539864
0 0.526174
0 0.512961
0 0.500206
0 0.487889
0 0.476017
0 0.46456
0 0.453506
0 0.442844
0 0.432571
0 0.42265
0 0.413084
0 0.403861
0 0.394969
0 0.386398
0 0.37814
0 0.370192
0 0.36253
0 0.35515
0 0.348048
0 0.341222
0 0.334648
0 0.328336
0 0.322262
0 0.316427
0 0.310833
0 0.305459
0 0.300314
0 0.295385
0 0.290661
0 0.28615
0 0.28184
0 0.277722
0 0.273804
0 0.270074
0 0.266532
0 0.263171
0 0.259991
0 0.256986
0 0.25416
0 0.251506
0 0.249022
0 0.246709
0 0.244567
0 0.242278
0 0.240411
0 0.238654
0 0.237012
0 0.235478
0 0.234055
0 0.23275
0 0.231544
0 0.230449
0 0.229453
0 0.228547
0 0.227737
0 0.227012
0 0.226366
0 0.225801
0 0.225314
0 0.224895
0 0.224536
0 0.224249
0 0.22402
0 0.223849
0 0.223732
0 0.223665
0 0.223648
0 0.223679
0 0.22375
0 0.223868
0 0.224026
0 0.224222
0 0.224456
0 0.224726
0 0.225031
0 0.225367
0 0.225739
0 0.226141
0 0.226573
0 0.227037
0 0.22753
0 0.228059
0 0.22861
0 0.229191
0 0.229799
0 0.230436
0 0.231104
0 0.231799
0 0.232528
0 0.233281
0 0.234064
0 0.234877
0 0.23572
0 0.236599
0 0.237504
0 0.238442
0 0.239411
0 0.240412
0 0.241453
0 0.242523
0 0.243629
0 0.244768
0 0.245951
0 0.247167
0 0.248418
0 0.249709
0 0.251046
0 0.252418
0 0.253828
0 0.255288
0 0.256785
0 0.258325
0 0.259915
0 0.261547
0 0.263223
0 0.264953
0 0.266724
0 0.268545
0 0.27042
0 0.272338
0 0.27431
0 0.276329
0 0.278401
0 0.280516
0 0.28268
0 0.284894
0 0.287145
0 0.289441
0 0.291763
0 0.294118
0 0.296487
0 0.298868
0 0.301234
0 0.303576
0 0.305879
0 0.308105
0 0.310239
0 0.31224
0 0.314075
0 0.315717
0 0.317119
0 0.31825
0 0.319081
0 0.31959
0 0.319761
0.954691 0.0918111
0.957929 0.0963376
0.966066 0.109242
0.975744 0.128704
0.984225 0.152342
0.990412 0.177986
0.994425 0.204121
0.99684 0.229944
0.998229 0.255089
0.999009 0.279426
0.999442 0.302922
0.999683 0.325597
0.999817 0.347467
0.999893 0.368556
0.999936 0.388884
0.999961 0.408492
0.999976 0.427398
0.999985 0.445626
0.99999 0.46321
0.999994 0.480168
0.999996 0.496519
0.999997 0.512294
0.999998 0.527512
0.999998 0.542184
0.999999 0.556343
0.999998 0.570003
0.999997 0.58318
0.999993 0.595896
0.999982 0.608161
0.999954 0.619997
0.999887 0.631415
0.999728 0.642433
0.999356 0.653053
0.998509 0.663284
0.99662 0.67311
0.992509 0.682492
0.983797 0.69133
0.965933 0.69943
0.930943 0.706417
0.867033 0.711691
0.762445 0.714447
0.616856 0.713874
0.45171 0.709457
0.300497 0.701178
0.185569 0.689556
0.109342 0.675467
0.0628922 0.659851
0.0358442 0.643489
0.020409 0.626926
0.0116519 0.610496
0.00667495 0.594383
0.00383047 0.578689
0.0021868 0.56346
0.00119939 0.548716
0 0.534447
0 0.520659
0 0.507354
0 0.494512
0 0.482113
0 0.470158
0 0.458624
0 0.447497
0 0.436762
0 0.426408
0 0.416424
0 0.406803
0 0.397518
0 0.388566
0 0.379939
0 0.371623
0 0.363613
0 0.355896
0 0.348471
0 0.341317
0 0.334429
0 0.327805
0 0.321442
0 0.315316
0 0.309436
0 0.303785
0 0.298365
0 0.293162
0 0.288177
0 0.283401
0 0.278833
0 0.274468
0 0.270291
0 0.266314
0 0.262525
0 0.258919
0 0.255493
0 0.252246
0 0.249174
0 0.246273
0 0.243545
0 0.240983
0 0.238589
0 0.236363
0 0.234302
0 0.232083
0 0.230296
0 0.228605
0 0.227022
0 0.225552
0 0.224188
0 0.222933
0 0.221779
0 0.220729
0 0.219771
0 0.21891
0 0.218137
0 0.217443
0 0.216834
0 0.216299
0 0.215836
0 0.215437
0 0.215107
0 0.214839
0 0.214629
0 0.214474
0 0.21437
0 0.214317
0 0.214312
0 0.214353
0 0.214435
0 0.21456
0 0.214722
0 0.214923
0 0.215162
0 0.215434
0 0.21574
0 0.21608
0 0.216449
0 0.216851
0 0.217284
0 0.217745
0 0.218236
0 0.218755
0 0.219307
0 0.219883
0 0.220487
0 0.221119
0 0.22178
0 0.222468
0 0.223185
0 0.223936
0 0.224712
0 0.225516
0 0.226351
0 0.227215
0 0.228114
0 0.229041
0 0.23
0 0.230992
0 0.232016
0 0.233079
0 0.23417
0 0.235299
0 0.236462
0 0.237668
0 0.238906
0 0.240181
0 0.241501
0 0.242855
0 0.244251
0 0.245687
0 0.247172
0 0.248693
0 0.250258
0 0.251875
0 0.253531
0 0.255239
0 0.256988
0 0.258785
0 0.260635
0 0.262531
0 0.264473
0 0.266469
0 0.26851
0 0.270604
0 0.272738
0 0.274924
0 0.277148
0 0.279413
0 0.281706
0 0.284027
0 0.286368
0 0.288713
0 0.291053
0 0.293365
0 0.295636
0 0.297834
0 0.299933
0 0.30191
0 0.303719
0 0.305333
0 0.306718
0 0.307833
0 0.308652
0 0.309153
0 0.30932
0.978497 0.114508
0.979826 0.119008
0.983248 0.131817
0.987507 0.151081
0.991463 0.174406
0.994541 0.199633
0.996666 0.225289
0.998023 0.250583
0.998846 0.275192
0.99933 0.298996
0.99961 0.321972
0.999771 0.344133
0.999864 0.365497
0.999918 0.386099
0.99995 0.405961
0.999969 0.425105
0.99998 0.44357
0.999987 0.461373
0.999992 0.478539
0.999994 0.495091
0.999996 0.511054
0.999997 0.52645
0.999998 0.541295
0.999998 0.555616
0.999998 0.569427
0.999997 0.582753
0.999993 0.595608
0.999982 0.608006
0.999954 0.619968
0.999885 0.631504
0.999721 0.642634
0.999333 0.65336
0.998443 0.663692
0.996442 0.673609
0.992054 0.683071
0.98269 0.691968
0.963386 0.700084
0.925473 0.707007
0.856395 0.712093
0.744609 0.714488
0.592427 0.713368
0.425137 0.708256
0.277191 0.699232
0.168289 0.68691
0.0978894 0.672234
0.0557999 0.656163
0.031627 0.639468
0.0179715 0.622651
0.0102795 0.606023
0.00592584 0.58975
0.00343713 0.573919
0.00197045 0.558569
0.001034 0.543711
0 0.529338
0 0.515455
0 0.502049
0 0.489122
0 0.476647
0 0.464613
0 0.453003
0 0.441801
0 0.430996
0 0.420576
0 0.410523
0 0.400832
0 0.391486
0 0.382476
0 0.373793
0 0.365422
0 0.357358
0 0.349588
0 0.342113
0 0.334905
0 0.327969
0 0.321295
0 0.31488
0 0.308706
0 0.302779
0 0.297076
0 0.291602
0 0.286354
0 0.281314
0 0.276491
0 0.271865
0 0.267446
0 0.263221
0 0.259182
0 0.255335
0 0.25167
0 0.248183
0 0.244876
0 0.241738
0 0.238772
0 0.235973
0 0.233339
0 0.230871
0 0.228563
0 0.22642
0 0.224436
0 0.222292
0 0.220572
0 0.218949
0 0.217428
0 0.216017
0 0.214707
0 0.213504
0 0.212397
0 0.211392
0 0.210476
0 0.209653
0 0.208917
0 0.208256
0 0.207676
0 0.207171
0 0.206733
0 0.206358
0 0.206049
0 0.205801
0 0.205608
0 0.205468
0 0.20538
0 0.205339
0 0.205343
0 0.205393
0 0.205484
0 0.205615
0 0.205785
0 0.205991
0 0.206231
0 0.206508
0 0.206815
0 0.207155
