Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:19 2015
Comments: 2D 
0 0.0670291
0 0.0673968
0 0.0677257
0 0.068007
0 0.068234
0 0.0684019
0 0.068505
0 0.0685395
0 0.558706
0 0.555559
0 0.546757
0 0.533876
0 0.518752
0 0.502779
0 0.486768
0 0.471108
0 0.455904
0 0.441228
0 0.427058
0 0.413393
0 0.400207
0 0.387488
0 0.375219
0 0.363391
0 0.351973
0 0.34096
0 0.330338
0 0.320083
0 0.310191
0 0.30065
0 0.291438
0 0.282554
0 0.273974
0 0.265694
0 0.257707
0 0.249992
0 0.24255
0 0.23536
0 0.228426
0 0.221726
0 0.215264
0 0.20902
0 0.202996
0 0.197175
0 0.191556
0 0.18613
0 0.180892
0 0.17583
0 0.170945
0 0.166227
0 0.161669
0 0.157269
0 0.15302
0 0.148913
0 0.144949
0 0.14112
0 0.137419
0 0.133848
0 0.130399
0 0.127067
0 0.123847
0 0.120738
0 0.117736
0 0.114837
0 0.112037
0 0.109335
0 0.106724
0 0.104202
0 0.101768
0 0.099419
0 0.0971501
0 0.094961
0 0.0928473
0 0.0908079
0 0.0888386
0 0.0869408
0 0.0851107
0 0.0833449
0 0.0816435
0 0.080001
0 0.0784202
0 0.0768963
0 0.0754302
0 0.074017
0 0.0726573
0 0.0713493
0 0.070092
0 0.068882
0 0.0677226
0 0.0666071
0 0.0655385
0 0.0645137
0 0.063532
0 0.062593
0 0.0616943
0 0.0608363
0 0.0600182
0 0.0592407
0 0.0584986
0 0.0577948
0 0.0571283
0 0.0564984
0 0.055904
0 0.0553451
0 0.0548229
0 0.0543326
0 0.0538761
0 0.0533949
0 0.0529951
0 0.052619
0 0.0522661
0 0.0519362
0 0.0516317
0 0.0513483
0 0.0510885
0 0.0508486
0 0.0506315
0 0.0504324
0 0.0502539
0 0.0500926
0 0.0499483
0 0.0498213
0 0.0497087
0 0.0496118
0 0.049529
0 0.0494582
0 0.0494011
0 0.0493564
0 0.0493225
0 0.0493001
0 0.0492881
0 0.0492852
0 0.049292
0 0.0493085
0 0.0493322
0 0.0493646
0 0.049404
0 0.0494529
0 0.0495071
0 0.0495697
0 0.0496385
0 0.0497136
0 0.0497955
0 0.0498837
0 0.0499792
0 0.05008
0 0.0501856
0 0.0502976
0 0.0504153
0 0.050538
0 0.0506674
0 0.0508034
0 0.0509441
0 0.0510909
0 0.0512431
0 0.0514011
0 0.0515649
0 0.0517365
0 0.0519129
0 0.0520956
0 0.052285
0 0.0524798
0 0.0526844
0 0.0528934
0 0.0531085
0 0.0533319
0 0.0535626
0 0.0538006
0 0.0540448
0 0.0542983
0 0.0545589
0 0.0548268
0 0.0551034
0 0.0553878
0 0.0556814
0 0.0559833
0 0.0562944
0 0.0566131
0 0.0569424
0 0.0572803
0 0.057627
0 0.0579852
0 0.0583515
0 0.0587272
0 0.0591139
0 0.0595081
0 0.0599154
0 0.0603299
0 0.0607548
0 0.0611879
0 0.0616297
0 0.062079
0 0.062535
0 0.0629971
0 0.0634617
0 0.06393
0 0.0643952
0 0.0648579
0 0.0653109
0 0.0657501
0 0.0661734
0 0.0665701
0 0.0669347
0 0.0672624
0 0.0675418
0 0.067767
0 0.0679349
0 0.068036
0 0.0680712
0 0.552267
0 0.549223
0 0.540681
0 0.528115
0 0.513258
0 0.497498
0 0.481662
0 0.466128
0 0.451058
0 0.436496
0 0.422434
0 0.408868
0 0.395785
0 0.383176
0 0.371003
0 0.359264
0 0.347945
0 0.33702
0 0.326482
0 0.316318
0 0.306506
0 0.29704
0 0.287912
0 0.279098
0 0.270596
0 0.262387
0 0.254464
0 0.246823
0 0.239442
0 0.232322
0 0.225445
0 0.218811
0 0.212402
0 0.206219
0 0.200246
0 0.194483
0 0.188913
0 0.183539
0 0.178348
0 0.17334
0 0.168501
0 0.163826
0 0.159315
0 0.154958
0 0.150747
0 0.146683
0 0.142759
0 0.138966
0 0.135306
0 0.131771
0 0.128356
0 0.125055
0 0.121871
0 0.118797
0 0.115825
0 0.112956
0 0.110186
0 0.107509
0 0.104926
0 0.102432
0 0.100024
0 0.0977005
0 0.0954564
0 0.0932913
0 0.0912014
0 0.0891852
0 0.0872409
0 0.0853628
0 0.0835531
0 0.0818069
0 0.0801244
0 0.0785016
0 0.0769395
0 0.0754323
0 0.0739829
0 0.0725857
0 0.0712435
0 0.06995
0 0.0687079
0 0.0675129
0 0.0663665
0 0.0652645
0 0.0642089
0 0.0631958
0 0.0622265
0 0.0612978
0 0.0604114
0 0.0595644
0 0.0587568
0 0.0579857
0 0.0572557
0 0.0565612
0 0.0559034
0 0.0552806
0 0.0546944
0 0.0541428
0 0.0536256
0 0.0531424
0 0.0526936
0 0.0522193
0 0.0518257
0 0.0514549
0 0.0511088
0 0.0507846
0 0.0504838
0 0.050206
0 0.0499496
0 0.0497156
0 0.0495014
0 0.0493065
0 0.0491316
0 0.0489731
0 0.0488325
0 0.048707
0 0.048599
0 0.0485039
0 0.0484223
0 0.0483548
0 0.0482993
0 0.048256
0 0.0482238
0 0.0482024
0 0.0481907
0 0.0481899
0 0.0481971
0 0.048214
0 0.0482384
0 0.0482711
0 0.0483115
0 0.0483599
0 0.0484149
0 0.0484763
0 0.0485456
0 0.0486203
0 0.0487017
0 0.0487889
0 0.0488829
0 0.0489817
0 0.0490885
0 0.049199
0 0.0493166
0 0.0494388
0 0.0495664
0 0.0497
0 0.0498396
0 0.0499855
0 0.0501367
0 0.0502932
0 0.0504565
0 0.0506253
0 0.0508011
0 0.0509819
0 0.0511695
0 0.0513633
0 0.0515639
0 0.0517719
0 0.0519861
0 0.0522065
0 0.0524353
0 0.0526708
0 0.0529131
0 0.0531632
0 0.0534226
0 0.0536876
0 0.0539619
0 0.0542449
0 0.0545353
0 0.0548333
0 0.0551423
0 0.0554583
0 0.0557837
0 0.0561194
0 0.0564634
0 0.0568166
0 0.0571803
0 0.0575531
0 0.0579359
0 0.058328
0 0.0587305
0 0.0591406
0 0.0595616
0 0.0599909
0 0.0604289
0 0.0608746
0 0.0613257
0 0.0617834
0 0.0622444
0 0.0627083
0 0.0631686
0 0.0636246
0 0.0640737
0 0.0645087
0 0.0649258
0 0.065317
0 0.0656767
0 0.0659988
0 0.0662758
0 0.0664979
0 0.0666613
0 0.0667626
0 0.0667966
0 0.542595
0 0.539673
0 0.531468
0 0.519321
0 0.504842
0 0.489383
0 0.473779
0 0.458456
0 0.443578
0 0.429195
0 0.415308
0 0.401912
0 0.389
0 0.376539
0 0.364522
0 0.352932
0 0.341761
0 0.330977
0 0.320574
0 0.310545
0 0.300863
0 0.291522
0 0.282518
0 0.273822
0 0.265438
0 0.257339
0 0.249526
0 0.241991
0 0.234714
0 0.227693
0 0.220915
0 0.214376
0 0.208061
0 0.201966
0 0.196081
0 0.190402
0 0.184916
0 0.179622
0 0.174509
0 0.169575
0 0.164811
0 0.160208
0 0.155765
0 0.151475
0 0.147331
0 0.143331
0 0.13947
0 0.135737
0 0.132136
0 0.128657
0 0.125297
0 0.122051
0 0.11892
0 0.115895
0 0.112975
0 0.110154
0 0.107429
0 0.104797
0 0.102258
0 0.0998081
0 0.0974417
0 0.0951578
0 0.0929527
0 0.0908265
0 0.0887748
0 0.0867939
0 0.0848836
0 0.0830401
0 0.0812618
0 0.0795471
0 0.0778953
0 0.0763045
0 0.0747695
0 0.0732908
0 0.0718672
0 0.0704979
0 0.0691793
0 0.0679107
0 0.0666923
0 0.06552
0 0.0643964
0 0.0633154
0 0.0622808
0 0.0612869
0 0.0603371
0 0.0594276
0 0.0585576
0 0.0577282
0 0.0569369
0 0.0561834
0 0.0554671
0 0.0547862
0 0.0541421
0 0.0535335
0 0.0529597
0 0.0524197
0 0.0519139
0 0.0514413
0 0.0510032
0 0.0505394
0 0.0501557
0 0.049795
0 0.0494567
0 0.0491412
0 0.0488486
0 0.0485767
0 0.048329
0 0.0481001
0 0.0478927
0 0.0477041
0 0.0475336
0 0.0473811
0 0.0472449
0 0.0471238
0 0.0470185
0 0.0469276
0 0.0468502
0 0.0467853
0 0.0467329
0 0.0466912
0 0.0466612
0 0.0466415
0 0.0466323
0 0.0466323
0 0.046641
0 0.0466586
0 0.046684
0 0.0467171
0 0.0467583
0 0.0468068
0 0.0468618
0 0.0469237
0 0.0469928
0 0.047068
0 0.0471488
0 0.0472354
0 0.0473286
0 0.0474274
0 0.0475315
0 0.0476415
0 0.0477569
0 0.0478776
0 0.0480055
0 0.0481374
0 0.0482758
0 0.0484192
0 0.0485684
0 0.048724
0 0.0488854
0 0.0490521
0 0.0492252
0 0.049404
0 0.04959
0 0.0497814
0 0.0499796
0 0.0501842
0 0.050396
0 0.050615
0 0.0508399
0 0.0510725
0 0.0513133
0 0.0515605
0 0.0518154
0 0.0520777
0 0.0523491
0 0.0526276
0 0.0529142
0 0.0532102
0 0.0535146
0 0.0538267
0 0.0541495
0 0.0544801
0 0.0548201
0 0.0551701
0 0.0555278
0 0.0558968
0 0.0562742
0 0.0566635
0 0.0570594
0 0.0574652
0 0.0578819
0 0.0583056
0 0.0587387
0 0.0591778
0 0.0596246
0 0.0600757
0 0.0605312
0 0.0609878
0 0.0614421
0 0.0618926
0 0.0623357
0 0.0627644
0 0.0631748
0 0.0635598
0 0.0639151
0 0.0642317
0 0.0645014
0 0.0647198
0 0.0648807
0 0.0649808
0 0.0650141
0 0.530826
0 0.52804
0 0.520162
0 0.508421
0 0.49434
0 0.479224
0 0.46391
0 0.448848
0 0.434215
0 0.420066
0 0.406401
0 0.393223
0 0.380523
0 0.368268
0 0.356448
0 0.345053
0 0.334068
0 0.323465
0 0.313242
0 0.303384
0 0.293869
0 0.284693
0 0.275844
0 0.267303
0 0.259064
0 0.251114
0 0.24344
0 0.236041
0 0.228895
0 0.222006
0 0.215352
0 0.208934
0 0.202738
0 0.196759
0 0.190986
0 0.185414
0 0.180035
0 0.174843
0 0.169829
0 0.164992
0 0.160323
0 0.155812
0 0.151459
0 0.147256
0 0.143196
0 0.139277
0 0.135494
0 0.131839
0 0.128313
0 0.124907
0 0.121618
0 0.118442
0 0.115376
0 0.112417
0 0.109559
0 0.1068
0 0.104136
0 0.101561
0 0.0990795
0 0.0966822
0 0.0943699
0 0.0921365
0 0.0899828
0 0.0879046
0 0.0858993
0 0.0839646
0 0.0820975
0 0.0802987
0 0.0785613
0 0.0768886
0 0.0752743
0 0.0737211
0 0.072223
0 0.0707813
0 0.0693916
0 0.0680552
0 0.0667693
0 0.0655317
0 0.0643434
0 0.0632008
0 0.062105
0 0.0610517
0 0.0600429
0 0.059075
0 0.0581493
0 0.0572639
0 0.0564163
0 0.0556081
0 0.0548382
0 0.0541049
0 0.0534075
0 0.0527459
0 0.0521188
0 0.0515266
0 0.0509688
0 0.0504444
0 0.0499535
0 0.0494955
0 0.0490705
0 0.0486182
0 0.048247
0 0.0478991
0 0.0475714
0 0.0472664
0 0.0469824
0 0.0467209
0 0.0464808
0 0.0462617
0 0.0460598
0 0.0458787
0 0.0457151
0 0.045568
0 0.0454375
0 0.0453228
0 0.0452214
0 0.0451347
0 0.0450612
0 0.0450003
0 0.0449508
0 0.0449134
0 0.0448847
0 0.044868
0 0.0448602
0 0.0448625
0 0.0448726
0 0.0448907
0 0.0449173
0 0.0449526
0 0.0449938
0 0.0450423
0 0.0450977
0 0.0451609
0 0.0452292
0 0.0453035
0 0.0453838
0 0.0454705
0 0.0455624
0 0.0456605
0 0.045764
0 0.0458722
0 0.0459868
0 0.0461076
0 0.0462326
0 0.0463636
0 0.0465
0 0.0466423
0 0.0467897
0 0.0469438
0 0.0471031
0 0.0472678
0 0.047439
0 0.0476152
0 0.0477995
0 0.0479883
0 0.0481839
0 0.0483861
0 0.0485961
0 0.0488116
0 0.0490336
0 0.0492639
0 0.0495014
0 0.0497451
0 0.0499967
0 0.0502574
0 0.0505249
0 0.0507992
0 0.0510823
0 0.0513749
0 0.0516749
0 0.0519837
0 0.0523015
0 0.0526276
0 0.0529645
0 0.0533091
0 0.0536624
0 0.0540269
0 0.0543995
0 0.0547818
0 0.0551735
0 0.0555748
0 0.0559854
0 0.0564032
0 0.0568303
0 0.0572645
0 0.0577057
0 0.0581509
0 0.0586004
0 0.0590504
0 0.0594987
0 0.059944
0 0.0603786
0 0.0608019
0 0.0612065
0 0.0615854
0 0.0619352
0 0.0622469
0 0.0625115
0 0.0627269
0 0.0628867
0 0.0629828
0 0.0630163
0 0.517972
0 0.515292
0 0.507692
0 0.496316
0 0.482609
0 0.467842
0 0.452847
0 0.438081
0 0.423722
0 0.409834
0 0.396439
0 0.383512
0 0.371049
0 0.359039
0 0.347452
0 0.336278
0 0.32551
0 0.315118
0 0.305099
0 0.29544
0 0.286119
0 0.277128
0 0.268461
0 0.260095
0 0.252026
0 0.244246
0 0.236734
0 0.229493
0 0.222501
0 0.215754
0 0.209248
0 0.202966
0 0.196908
0 0.191057
0 0.185415
0 0.179967
0 0.174711
0 0.169638
0 0.164738
0 0.160011
0 0.155446
0 0.151044
0 0.146791
0 0.142683
0 0.138723
0 0.134898
0 0.131202
0 0.127637
0 0.124195
0 0.120872
0 0.117663
0 0.114566
0 0.111575
0 0.10869
0 0.105905
0 0.103215
0 0.100616
0 0.09811
0 0.0956896
0 0.0933569
0 0.0911022
0 0.088929
0 0.0868301
0 0.0848051
0 0.0828531
0 0.0809688
0 0.0791535
0 0.0774032
0 0.0757136
0 0.0740852
0 0.0725161
0 0.071004
0 0.0695477
0 0.0681452
0 0.0667947
0 0.0654959
0 0.0642465
0 0.0630447
0 0.0618902
0 0.0607805
0 0.0597153
0 0.0586922
0 0.0577128
0 0.0567734
0 0.0558751
0 0.0550154
0 0.0541931
0 0.0534094
0 0.0526626
0 0.0519516
0 0.0512746
0 0.0506339
0 0.0500271
0 0.0494529
0 0.048913
0 0.0484068
0 0.0479322
0 0.0474896
0 0.0470795
0 0.0466419
0 0.0462841
0.000986503 0.0459606
0.00105835 0.0456454
0.00111614 0.0453526
0.0011614 0.0450797
0.00119356 0.0448284
0.00121276 0.0445975
0.00121875 0.0443867
0.00121143 0.0441946
0.00119119 0.0440204
0.00115857 0.0438623
0.00111335 0.0437221
0.00105605 0.0435964
0.000985293 0.0434864
0 0.0433775
0 0.0432963
0 0.0432267
0 0.0431697
0 0.0431241
0 0.0430888
0 0.0430635
0 0.0430493
0 0.0430434
0 0.0430473
0 0.0430592
0 0.0430794
0 0.0431074
0 0.0431429
0 0.0431851
0 0.0432341
0 0.0432899
0 0.0433529
0 0.0434217
0 0.0434956
0 0.0435759
0 0.0436618
0 0.0437528
0 0.0438503
0 0.043953
0 0.0440604
0 0.0441738
0 0.0442936
0 0.0444183
0 0.0445475
0 0.0446828
0 0.0448227
0 0.044969
0 0.0451214
0 0.0452786
0 0.0454418
0 0.0456101
0 0.0457854
0 0.0459667
0 0.0461539
0 0.0463477
0 0.0465469
0 0.0467539
0 0.0469671
0 0.047187
0 0.0474137
0 0.0476486
0 0.0478896
0 0.048138
0 0.0483944
0 0.0486591
0 0.0489304
0 0.04921
0 0.0494985
0 0.049795
0 0.0500994
0 0.0504134
0 0.0507352
0 0.0510677
0 0.0514079
0 0.0517572
0 0.0521173
0 0.0524847
0 0.0528628
0 0.053249
0 0.053645
0 0.0540497
0 0.0544625
0 0.0548841
0 0.0553124
0 0.0557475
0 0.0561872
0 0.0566302
0 0.0570742
0 0.0575165
0 0.0579561
0 0.0583854
0 0.0588032
0 0.0592008
0 0.0595754
0 0.0599198
0 0.0602261
0 0.0604874
0 0.0606996
0 0.0608571
0 0.0609517
0 0.060984
0 0.504736
0 0.50214
0 0.494756
0 0.483698
0 0.470328
0 0.455888
0 0.44123
0 0.426773
0 0.412719
0 0.399119
0 0.385998
0 0.373352
0 0.361153
0 0.349392
0 0.338053
0 0.327127
0 0.316586
0 0.306423
0 0.29663
0 0.287178
0 0.278065
0 0.269281
0 0.260805
0 0.252629
0 0.244747
0 0.237142
0 0.229808
0 0.22273
0 0.215905
0 0.209317
0 0.202962
0 0.196832
0 0.190916
0 0.18521
0 0.179701
0 0.174387
0 0.169259
0 0.16431
0 0.159533
0 0.154921
0 0.150474
0 0.14618
0 0.142032
0 0.138033
0 0.134169
0 0.130444
0 0.126847
0 0.123375
0 0.12002
0 0.116786
0 0.113662
0 0.110647
0 0.107734
0 0.104926
0 0.102216
0 0.0995989
0 0.0970739
0 0.0946367
0 0.0922827
0 0.0900103
0 0.0878198
0 0.0857068
0 0.0836669
0 0.0817008
0 0.0798039
0 0.0779753
0 0.0762099
0 0.0745084
0 0.0728676
0 0.0712866
0 0.0697628
0 0.0682958
0 0.0668829
0 0.0655212
0 0.0642114
0 0.0629521
0 0.061739
0 0.0605749
0 0.0594545
0 0.0583772
0 0.0573454
0 0.056354
0 0.0554047
0 0.0544954
0 0.0536237
0 0.052792
0 0.0519963
0 0.0512369
0 0.0505142
0 0.0498255
0 0.0491722
0 0.0485518
0.00101442 0.0479784
0.00142924 0.0474291
0.00172556 0.0469248
0.002229 0.0464464
0.00268203 0.0460097
0.00308982 0.0455985
0.00350473 0.0452278
0.00391586 0.0448205
0.00427888 0.0444913
0.00463394 0.0441917
0.00493278 0.0439019
0.00519327 0.0436285
0.00539503 0.0433734
0.00554173 0.0431377
0.00562943 0.0429185
0.00565708 0.0427174
0.00562417 0.0425318
0.0055326 0.0423615
0.00538393 0.0422069
0.00518258 0.0420658
0.00492501 0.0419369
0.00463091 0.0418189
0.0042837 0.0417051
0.0039295 0.0416134
0.00352854 0.0415324
0.00312333 0.0414549
0.00272371 0.041398
0.00227987 0.0413446
0.00177729 0.0413122
0.00149067 0.0412824
0.00108004 0.0412742
0 0.0412664
0 0.0412793
0 0.041301
0 0.0413304
0 0.0413664
0 0.04141
0 0.0414598
0 0.0415158
0 0.0415777
0 0.0416463
0 0.0417209
0 0.0418
0 0.0418862
0 0.0419772
0 0.0420745
0 0.0421763
0 0.0422837
0 0.0423959
0 0.042513
0 0.0426361
0 0.0427647
0 0.0428992
0 0.0430382
0 0.0431824
0 0.0433328
0 0.0434878
0 0.0436503
0 0.043817
0 0.04399
0 0.0441691
0 0.0443537
0 0.0445454
0 0.044743
0 0.044947
0 0.0451575
0 0.0453756
0 0.0455998
0 0.0458309
0 0.0460684
0 0.0463154
0 0.0465684
0 0.0468288
0 0.047098
0 0.0473742
0 0.0476585
0 0.0479519
0 0.0482526
0 0.0485621
0 0.048881
0 0.0492076
0 0.0495435
0 0.04989
0 0.0502434
0 0.0506077
0 0.0509794
0 0.0513618
0 0.0517525
0 0.0521514
0 0.0525599
0 0.0529752
0 0.0533992
0 0.0538267
0 0.0542619
0 0.0546993
0 0.0551379
0 0.0555748
0 0.0560068
0 0.0564316
0 0.0568424
0 0.0572359
0 0.0576046
0 0.0579436
0 0.0582466
0 0.0585053
0 0.0587135
0 0.0588672
0 0.0589613
0 0.058993
0 0.491531
0 0.489
0 0.481808
0 0.471003
0 0.457945
0 0.443838
0 0.429492
0 0.415353
0 0.401608
0 0.38831
0 0.375485
0 0.363113
0 0.351187
0 0.339698
0 0.328615
0 0.317932
0 0.307635
0 0.29771
0 0.288137
0 0.278907
0 0.270011
0 0.261429
0 0.253153
0 0.245176
0 0.237481
0 0.230062
0 0.2229
0 0.215995
0 0.209338
0 0.202911
0 0.196715
0 0.190737
0 0.184971
0 0.179404
0 0.174037
0 0.168855
0 0.163858
0 0.159034
0 0.154382
0 0.149889
0 0.145557
0 0.141376
0 0.137339
0 0.133446
0 0.129683
0 0.126057
0 0.122556
0 0.119177
0 0.115914
0 0.112767
0 0.109729
0 0.106797
0 0.103966
0 0.101234
0 0.0986001
0 0.0960565
0 0.0936006
0 0.0912316
0 0.088945
0 0.0867389
0 0.0846111
0 0.0825578
0 0.0805784
0 0.0786681
0 0.076826
0 0.0750508
0 0.0733383
0 0.0716855
0 0.0700941
0 0.0685605
0 0.0670834
0 0.0656594
0 0.0642891
0 0.0629693
0 0.0616981
0 0.0604765
0 0.059303
0 0.0581726
0 0.0570878
0 0.0560456
0 0.055046
0 0.0540855
0 0.0531656
0 0.0522846
0 0.0514413
0 0.0506368
0 0.0498658
0.00134987 0.0491491
0.00175295 0.0484706
0.00251272 0.0478326
0.00317016 0.0472223
0.00390995 0.0466611
0.00474957 0.0461376
0.0056854 0.0456422
0.00687436 0.0451955
0.00806092 0.0447823
0.00922529 0.0443941
0.0104669 0.0440384
0.0117 0.0437259
0.0128707 0.0433745
0.014008 0.0431084
0.0150433 0.042849
0.0159779 0.0426005
0.0167656 0.042366
0.0173973 0.0421433
0.0178563 0.0419356
0.0181327 0.0417473
0.0182208 0.0415573
0.018119 0.0413627
0.0178316 0.0411871
0.0173681 0.0410219
0.0167387 0.0408645
0.0159605 0.0407155
0.015044 0.0405708
0.0140332 0.0404241
0.0129276 0.0402978
0.0117926 0.0401821
0.0105943 0.0400676
0.00938962 0.0399733
0.00825717 0.0398831
0.00710454 0.0398157
0.00594335 0.0397523
0.00503082 0.0397142
0.00423471 0.0396805
0.00346893 0.0396674
0.00282782 0.0396572
0.00198689 0.0396567
0.00157761 0.0396709
0.00102346 0.0397081
0 0.0397453
0 0.0398015
0 0.0398648
0 0.0399329
0 0.0400069
0 0.0400867
0 0.0401712
0 0.0402622
0 0.040358
0 0.0404601
0 0.040566
0 0.0406775
0 0.040794
0 0.0409161
0 0.0410426
0 0.0411755
0 0.0413136
0 0.041457
0 0.0416052
0 0.0417594
0 0.0419186
0 0.0420846
0 0.0422558
0 0.0424328
0 0.0426154
0 0.0428043
0 0.0430007
0 0.0432017
0 0.0434105
0 0.0436245
0 0.0438474
0 0.0440759
0 0.0443109
0 0.0445547
0 0.0448044
0 0.0450621
0 0.0453266
0 0.0456007
0 0.0458811
0 0.0461694
0 0.0464684
0 0.0467742
0 0.047089
0 0.0474115
0 0.0477428
0 0.0480846
0 0.0484342
0 0.0487923
0 0.0491611
0 0.0495371
0 0.0499235
0 0.0503174
0 0.0507207
0 0.0511307
0 0.0515489
0 0.0519724
0 0.0524
0 0.0528322
0 0.053265
0 0.0536963
0 0.0541229
0 0.0545416
0 0.054947
0 0.0553342
0 0.0556995
0 0.056033
0 0.056331
0 0.0565864
0 0.0567915
0 0.0569429
0 0.0570354
0 0.0570665
0 0.478579
0 0.476103
0 0.469059
0 0.458491
0 0.44572
0 0.431923
0 0.417898
0 0.404074
0 0.39064
0 0.37765
0 0.36511
0 0.353021
0 0.341368
0 0.330146
0 0.31932
0 0.308886
0 0.298835
0 0.28914
0 0.279793
0 0.270782
0 0.262103
0 0.253726
0 0.245651
0 0.237868
0 0.230358
0 0.223123
0 0.216139
0 0.209405
0 0.202913
0 0.196647
0 0.190609
0 0.18478
0 0.179162
0 0.173738
0 0.168505
0 0.16346
0 0.158591
0 0.153895
0 0.149363
0 0.14499
0 0.140773
0 0.1367
0 0.132772
0 0.128983
0 0.125323
0 0.121794
0 0.11839
0 0.115101
0 0.111929
0 0.108868
0 0.105912
0 0.103063
0 0.100312
0 0.097658
0 0.0950966
0 0.0926222
0 0.0902372
0 0.0879368
0 0.0857163
0 0.0835742
0 0.0815084
0 0.079514
0 0.0775918
0 0.0757364
0 0.0739495
0 0.0722251
0 0.0705626
0 0.0689609
0 0.0674166
0 0.0659285
0 0.0644958
0 0.0631162
0 0.0617866
0 0.0605071
0 0.0592756
0 0.0580917
0 0.0569533
0 0.0558592
0 0.0548082
0 0.0537976
0 0.0528298
0 0.0518999
0 0.0510096
0.00145631 0.0501749
0.00198506 0.049384
0.00301984 0.0486418
0.00394955 0.0479435
0.00521214 0.0472937
0.00682862 0.0466918
0.00857946 0.0461348
0.0105637 0.0456149
0.0128163 0.0451526
0.0152682 0.0447365
0.0179601 0.0443545
0.0208386 0.0440265
0.0238798 0.0437381
0.0270727 0.0434755
0.0303087 0.0432544
0.0335245 0.0430559
0.0366741 0.0428245
0.0396637 0.0426735
0.0424313 0.0425187
0.0448955 0.0423644
0.047 0.0422123
0.0486882 0.0420595
0.0499186 0.0419138
0.0506628 0.0417527
0.0509014 0.0415774
0.0506308 0.0413869
0.0498633 0.0411787
0.048623 0.0409736
0.0469437 0.0407639
0.0448688 0.0405484
0.0424548 0.0403293
0.0397602 0.0401039
0.0368608 0.0398736
0.033817 0.0396557
0.0307123 0.0394386
0.0275842 0.039243
0.024502 0.0390604
0.0215583 0.038885
0.0187754 0.0387261
0.0161655 0.0385977
0.0137588 0.0384819
0.0115492 0.038395
0.00951448 0.0383172
