Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:19 2015
Comments: 2D 
0 0.0390539
0 0.0392656
0 0.0394826
0 0.0397053
0 0.0399356
0 0.0401712
0 0.0404141
0 0.0406634
0 0.0409189
0 0.0411826
0 0.0414519
0 0.0417282
0 0.0420115
0 0.0423015
0 0.0425985
0 0.0429006
0 0.04321
0 0.0435231
0 0.0438426
0 0.0441652
0 0.0444895
0 0.0448168
0 0.045142
0 0.0454655
0 0.045782
0 0.0460904
0 0.0463855
0 0.0466629
0 0.0469189
0 0.0471478
0 0.0473437
0 0.0475017
0 0.0476186
0 0.0476904
0 0.0477144
0 0.388948
0 0.386757
0 0.380629
0 0.371663
0 0.361134
0 0.350014
0 0.338868
0 0.327966
0 0.317381
0 0.307165
0 0.297301
0 0.287787
0 0.278607
0 0.269753
0 0.261212
0 0.252978
0 0.24503
0 0.237363
0 0.229968
0 0.222829
0 0.215942
0 0.2093
0 0.202887
0 0.196702
0 0.190729
0 0.184965
0 0.179405
0 0.174034
0 0.168853
0 0.163848
0 0.159021
0 0.154357
0 0.149858
0 0.145512
0 0.141318
0 0.137266
0 0.133354
0 0.129576
0 0.125929
0 0.122405
0 0.119005
0 0.11572
0 0.112547
0 0.109484
0 0.106526
0 0.103667
0 0.100908
0 0.098242
0 0.0956656
0 0.0931787
0 0.0907787
0 0.0884591
0 0.0862174
0 0.0840526
0 0.0819632
0 0.0799445
0 0.0779956
0 0.0761145
0 0.0742969
0 0.0725411
0 0.0708467
0 0.0692114
0 0.0676319
0 0.066108
0 0.0646364
0 0.0632168
0 0.0618457
0 0.0605246
0 0.0592506
0 0.0580213
0 0.0568369
0 0.0556934
0 0.0545929
0 0.053532
0 0.0525114
0 0.0515276
0 0.0505811
0 0.0496704
0 0.0487951
0 0.0479528
0 0.0471457
0.00142916 0.0463871
0.00196372 0.0456678
0.00309644 0.0449925
0.00444171 0.0443627
0.00604123 0.0437796
0.00793671 0.0432429
0.010134 0.0427525
0.0126719 0.042307
0.015596 0.0419038
0.0188967 0.0415582
0.0225997 0.0412608
0.0266764 0.0410004
0.0311064 0.0407954
0.0358477 0.0406323
0.0408451 0.0405003
0.046026 0.0404099
0.0513061 0.0403391
0.0565896 0.040291
0.0617715 0.0402305
0.0667382 0.0402094
0.0713767 0.0401876
0.075578 0.0401685
0.0792396 0.0401301
0.082271 0.0400731
0.0845964 0.0399922
0.086159 0.0398881
0.0869224 0.039757
0.0868712 0.0396008
0.0860114 0.0394159
0.08437 0.0392051
0.0819943 0.0389666
0.0789498 0.0387024
0.0753164 0.0384137
0.0711847 0.0381207
0.0666549 0.03782
0.0618312 0.0375116
0.0568192 0.0371949
0.0517197 0.0368912
0.0466305 0.0365889
0.0416384 0.0363091
0.0368204 0.0360399
0.0322379 0.035801
0.0279396 0.0355763
0.023961 0.0353845
0.0203217 0.035208
0.0170384 0.0350563
0.0141052 0.0349422
0.0115015 0.0348421
0.00926432 0.0347668
0.00728766 0.0347235
0.00565969 0.0346951
0.00423341 0.0346823
0.00302219 0.0346862
0.00195583 0.0347074
0.0014514 0.034745
0 0.0347935
0 0.0348637
0 0.0349371
0 0.0350151
0 0.035097
0 0.0351825
0 0.0352725
0 0.0353672
0 0.0354652
0 0.0355674
0 0.0356734
0 0.0357833
0 0.0358974
0 0.0360169
0 0.0361396
0 0.0362668
0 0.0363987
0 0.0365343
0 0.0366767
0 0.0368222
0 0.0369719
0 0.0371275
0 0.0372881
0 0.0374537
0 0.0376238
0 0.0378002
0 0.0379817
0 0.0381681
0 0.0383607
0 0.0385587
0 0.0387631
0 0.0389732
0 0.0391898
0 0.0394118
0 0.039641
0 0.0398762
0 0.0401176
0 0.0403669
0 0.0406219
0 0.0408835
0 0.0411527
0 0.0414272
0 0.0417106
0 0.0419992
0 0.042295
0 0.0425965
0 0.042904
0 0.0432169
0 0.0435343
0 0.043856
0 0.0441794
0 0.0445055
0 0.0448293
0 0.0451515
0 0.0454667
0 0.0457725
0 0.0460673
0 0.0463433
0 0.0465972
0 0.0468253
0 0.0470198
0 0.0471766
0 0.0472934
0 0.0473638
0 0.0473883
0 0.384466
0 0.382347
0 0.3764
0 0.367652
0 0.35731
0 0.346338
0 0.335313
0 0.324499
0 0.314008
0 0.303871
0 0.294081
0 0.284637
0 0.275529
0 0.266752
0 0.258277
0 0.250105
0 0.242226
0 0.23462
0 0.227283
0 0.220207
0 0.213376
0 0.206787
0 0.200432
0 0.194297
0 0.188378
0 0.182663
0 0.177147
0 0.171829
0 0.16669
0 0.161733
0 0.156945
0 0.152327
0 0.147866
0 0.143561
0 0.139402
0 0.135391
0 0.131513
0 0.127772
0 0.124159
0 0.120672
0 0.117304
0 0.114049
0 0.110909
0 0.107876
0 0.104944
0 0.102115
0 0.0993827
0 0.0967424
0 0.0941944
0 0.0917341
0 0.0893562
0 0.0870578
0 0.0848413
0 0.0827015
0 0.0806326
0 0.0786351
0 0.0767069
0 0.0748433
0 0.0730452
0 0.071309
0 0.0696327
0 0.0680151
0 0.0664528
0 0.0649456
0 0.0634907
0 0.0620871
0 0.0607335
0 0.0594261
0 0.0581663
0 0.0569507
0 0.0557793
0 0.0546496
0 0.0535621
0 0.0525129
0 0.0515039
0 0.0505312
0 0.0495969
0.0012242 0.0487117
0.00175734 0.0478697
0.00280221 0.0470741
0.00385767 0.0463258
0.00537199 0.0456271
0.0074572 0.0449854
0.00990114 0.0444005
0.0129731 0.0438788
0.0166591 0.0434218
0.021055 0.0430341
0.0261997 0.042716
0.0321574 0.0424671
0.038945 0.0422808
0.0465873 0.0421816
0.0550457 0.0421538
0.0642687 0.0421856
0.0741628 0.0422914
0.0846056 0.0424551
0.0954456 0.0426575
0.106505 0.0429049
0.117591 0.0431707
0.128498 0.0434532
0.13902 0.0437104
0.148942 0.0439848
0.158069 0.0442338
0.16622 0.0444572
0.17324 0.0446244
0.178994 0.0447338
0.183375 0.0447808
0.186305 0.0447606
0.187736 0.044672
0.187649 0.0445121
0.186056 0.0442809
0.182995 0.0439811
0.178532 0.0436129
0.172763 0.0431814
0.165805 0.0426864
0.157794 0.0421585
0.148891 0.0415955
0.139269 0.041003
0.129114 0.0403847
0.118616 0.0397671
0.107967 0.0391462
0.0973509 0.0385477
0.0869405 0.0379649
0.0768892 0.0374212
0.0673281 0.0369072
0.0583627 0.0364416
0.0500752 0.0360114
0.0425142 0.0356277
0.0357114 0.0353033
0.029667 0.0350165
0.0243597 0.0347749
0.019791 0.0345809
0.0158592 0.0344369
0.0125488 0.0343215
0.00974726 0.0342371
0.00747537 0.0341837
0.00549322 0.0341573
0.00402785 0.0341572
0.00299173 0.034177
0.00191832 0.0342144
0.0013723 0.0342673
0 0.0343322
0 0.0344173
0 0.0345061
0 0.0345991
0 0.0346963
0 0.0347979
0 0.0349031
0 0.035012
0 0.0351257
0 0.0352432
0 0.0353656
0 0.0354915
0 0.0356221
0 0.035757
0 0.0358967
0 0.0360414
0 0.0361906
0 0.036344
0 0.0365033
0 0.0366672
0 0.036836
0 0.03701
0 0.0371906
0 0.0373751
0 0.0375661
0 0.0377631
0 0.0379653
0 0.0381727
0 0.0383878
0 0.0386077
0 0.0388343
0 0.039068
0 0.0393074
0 0.0395534
0 0.0398066
0 0.0400661
0 0.0403326
0 0.0406056
0 0.0408857
0 0.0411712
0 0.0414644
0 0.0417632
0 0.0420681
0 0.0423784
0 0.0426925
0 0.043011
0 0.043332
0 0.0436549
0 0.0439754
0 0.0442928
0 0.0446054
0 0.0449084
0 0.0451986
0 0.045471
0 0.0457213
0 0.0459457
0 0.0461385
0 0.0462932
0 0.0464069
0 0.0464774
0 0.0465011
0 0.377732
0 0.375698
0 0.369986
0 0.36153
0 0.35145
0 0.340688
0 0.329825
0 0.319158
0 0.308801
0 0.298788
0 0.28912
0 0.279794
0 0.270806
0 0.262131
0 0.253765
0 0.245697
0 0.23792
0 0.230412
0 0.22317
0 0.216189
0 0.209449
0 0.202945
0 0.196677
0 0.190623
0 0.184787
0 0.179149
0 0.173709
0 0.168464
0 0.163398
0 0.158511
0 0.153792
0 0.149239
0 0.144843
0 0.140601
0 0.136503
0 0.13255
0 0.128731
0 0.125046
0 0.121486
0 0.118051
0 0.114735
0 0.111531
0 0.108437
0 0.105451
0 0.102565
0 0.0997815
0 0.0970934
0 0.0944948
0 0.0919876
0 0.0895663
0 0.0872268
0 0.0849669
0 0.0827871
0 0.0806812
0 0.0786484
0 0.0766848
0 0.0747876
0 0.0729554
0 0.0711878
0 0.0694823
0 0.0678348
0 0.0662449
0 0.0647098
0 0.0632297
0 0.0618014
0 0.0604223
0 0.0590925
0 0.0578091
0 0.0565711
0 0.0553774
0 0.0542275
0 0.0531201
0 0.0520515
0 0.051022
0.00128185 0.0500471
0.00197675 0.0491327
0.00311679 0.0482603
0.00454276 0.04744
0.00659118 0.0466816
0.00912324 0.0459878
0.0124271 0.0453687
0.0165412 0.0448282
0.0217317 0.0443783
0.0281527 0.0440253
0.0359419 0.0437807
0.0452676 0.0436506
0.0562356 0.0436413
0.0689302 0.043758
0.0833707 0.0439988
0.0995255 0.0443566
0.117274 0.0448485
0.13643 0.0454567
0.156735 0.0461665
0.177872 0.0469584
0.199482 0.0478274
0.221187 0.0487382
0.242602 0.0496849
0.263362 0.0506303
0.28313 0.0515681
0.301611 0.0524224
0.318531 0.0532503
0.333676 0.0539974
0.34688 0.054655
0.358014 0.055189
0.366983 0.0555939
0.373721 0.0558612
0.378186 0.0559882
0.380358 0.0559679
0.380238 0.0558014
0.377837 0.0554879
0.373188 0.05503
0.366336 0.0544331
0.357351 0.0537032
0.346319 0.0528496
0.333354 0.0518834
0.318595 0.050833
0.302217 0.0497044
0.284432 0.0485064
0.265482 0.047274
0.245644 0.0460117
0.22522 0.0447557
0.204536 0.0435085
0.183917 0.0423038
0.163691 0.0411409
0.144158 0.0400486
0.125594 0.039022
0.108225 0.0380794
0.0922254 0.0372376
0.0777187 0.0364804
0.064763 0.0358158
0.053362 0.0352459
0.0434791 0.0347699
0.0350158 0.0343868
0.0278694 0.0340702
0.0218985 0.03382
0.0169956 0.0336308
0.01304 0.0334962
0.00979337 0.033408
0.00725076 0.0333599
0.00513676 0.0333456
0.00363358 0.0333606
0.00259829 0.033398
0.00160448 0.0334536
0.00108974 0.0335248
0 0.0336076
0 0.0337074
0 0.0338114
0 0.0339197
0 0.034032
0 0.034148
0 0.0342686
0 0.034393
0 0.0345225
0 0.0346557
0 0.0347937
0 0.0349361
0 0.0350836
0 0.0352361
0 0.0353926
0 0.0355546
0 0.0357222
0 0.0358943
0 0.0360717
0 0.0362544
0 0.0364433
0 0.0366372
0 0.0368367
0 0.0370427
0 0.0372547
0 0.037472
0 0.0376967
0 0.0379268
0 0.0381635
0 0.0384072
0 0.0386561
0 0.0389131
0 0.0391757
0 0.0394468
0 0.0397224
0 0.0400049
0 0.040295
0 0.04059
0 0.0408915
0 0.0411972
0 0.0415082
0 0.0418223
0 0.0421393
0 0.0424572
0 0.0427734
0 0.0430871
0 0.0433956
0 0.043694
0 0.0439797
0 0.0442477
0 0.0444951
0 0.0447155
0 0.0449032
0 0.0450553
0 0.0451673
0 0.045237
0 0.0452601
0 0.369539
0 0.3676
0 0.362116
0 0.353942
0 0.344139
0 0.333616
0 0.322955
0 0.312469
0 0.302282
0 0.292432
0 0.28292
0 0.273745
0 0.264905
0 0.256373
0 0.248145
0 0.240211
0 0.232564
0 0.225183
0 0.218066
0 0.211203
0 0.204579
0 0.198192
0 0.192031
0 0.186085
0 0.180349
0 0.174815
0 0.169473
0 0.164322
0 0.159347
0 0.154552
0 0.14992
0 0.145451
0 0.141138
0 0.136976
0 0.132957
0 0.129077
0 0.125333
0 0.121719
0 0.118228
0 0.114861
0 0.111611
0 0.108471
0 0.105439
0 0.102514
0 0.0996867
0 0.0969587
0 0.0943256
0 0.0917811
0 0.0893261
0 0.0869549
0 0.0846652
0 0.0824542
0 0.08032
0 0.0782601
0 0.0762704
0 0.0743498
0 0.0724951
0 0.0707026
0 0.0689751
0 0.0673062
0 0.0656964
0 0.0641416
0 0.0626423
0 0.0611956
0 0.0597996
0 0.0584527
0 0.0571529
0 0.0559007
0 0.0546912
0 0.0535267
0 0.0524029
0.00114557 0.051336
0.00185308 0.0503301
0.0030379 0.049373
0.00462339 0.0484747
0.00693292 0.0476609
0.0099764 0.0469143
0.0138793 0.0462517
0.019038 0.04569
0.0257255 0.0452438
0.0342326 0.0449319
0.0449005 0.0447708
0.0580298 0.0447808
0.0739269 0.0449778
0.0928026 0.0453783
0.114767 0.0459925
0.139794 0.0468241
0.167701 0.047873
0.198146 0.0491293
0.230637 0.0505764
0.264572 0.0521902
0.299269 0.0539593
0.334036 0.0558426
0.368213 0.0577985
0.401205 0.0598065
0.432522 0.0618165
0.461779 0.063808
0.488708 0.0657331
0.513136 0.0675748
0.534979 0.0692479
0.554184 0.0708097
0.570771 0.0722067
0.584792 0.0734039
0.596311 0.0743905
0.605396 0.0751541
0.612111 0.0756882
0.616511 0.0759872
0.618642 0.0760483
0.618532 0.0758684
0.616193 0.075452
0.611623 0.0748008
0.604804 0.0739201
0.595709 0.0728185
0.584302 0.0715061
0.570545 0.0699905
0.554402 0.0683069
0.535857 0.0664649
0.51492 0.0644775
0.491637 0.0623837
0.466109 0.0601972
0.438498 0.0579587
0.409045 0.0556849
0.378071 0.0534182
0.34598 0.0511737
0.31325 0.0489925
0.280419 0.0468861
0.248054 0.0448892
0.216722 0.0430332
0.186955 0.0413147
0.159207 0.0397547
0.133828 0.0383644
0.111044 0.0371497
0.0909587 0.0361078
0.0735618 0.0352361
0.0587485 0.0345063
0.0463418 0.0339129
0.0360898 0.0334425
0.0277558 0.0330812
0.0210617 0.0328135
0.0157803 0.0326245
0.0116842 0.0325019
0.00845593 0.0324335
0.00602717 0.0324079
0.00404259 0.0324156
0.0027573 0.0324438
0.00165896 0.0325057
0.00109101 0.0325866
0 0.0326803
0 0.0327913
0 0.032906
0 0.0330251
0 0.0331477
0 0.0332761
0 0.0334075
0 0.0335436
0 0.0336845
0 0.0338306
0 0.0339807
0 0.0341352
0 0.0342956
0 0.0344608
0 0.0346305
0 0.0348056
0 0.0349871
0 0.0351734
0 0.0353643
0 0.0355614
0 0.0357651
0 0.035974
0 0.036189
0 0.0364101
0 0.0366372
0 0.0368717
0 0.0371116
0 0.0373575
0 0.0376113
0 0.0378707
0 0.0381368
0 0.0384096
0 0.0386889
0 0.0389747
0 0.0392656
0 0.039563
0 0.0398652
0 0.0401723
0 0.0404823
0 0.0407952
0 0.0411084
0 0.0414205
0 0.0417305
0 0.0420331
0 0.0423278
0 0.0426094
0 0.0428732
0 0.0431167
0 0.0433337
0 0.043518
0 0.0436678
0 0.0437791
0 0.0438461
0 0.0438694
0 0.360591
0 0.358725
0 0.353435
0 0.345514
0 0.335973
0 0.325693
0 0.315253
0 0.304974
0 0.294978
0 0.285309
0 0.275985
0 0.266986
0 0.258309
0 0.249948
0 0.241882
0 0.234103
0 0.226607
0 0.219372
0 0.212397
0 0.205674
0 0.199185
0 0.192925
0 0.186892
0 0.181067
0 0.17545
0 0.170034
0 0.164805
0 0.159763
0 0.154896
0 0.150199
0 0.14567
0 0.141296
0 0.13708
0 0.133005
0 0.129078
0 0.125286
0 0.121626
0 0.118095
0 0.114683
0 0.111393
0 0.108215
0 0.105151
0 0.102189
0 0.0993304
0 0.0965732
0 0.0939108
0 0.091337
0 0.0888555
0 0.0864593
0 0.0841461
0 0.0819121
0 0.079756
0 0.0776739
0 0.0756655
0 0.0737266
0 0.0718541
0 0.0700447
0 0.0683001
0 0.0666152
0 0.0649912
0 0.0634216
0 0.0619087
0 0.0604475
0 0.0590378
0 0.0576789
0 0.0563671
0 0.0551034
0 0.0538849
0 0.0527087
0.0014643 0.0516068
0.00259796 0.0505527
0.00408345 0.0495761
0.00643627 0.0486673
0.0095955 0.047854
0.0138377 0.047132
0.019635 0.0465411
0.0273405 0.0460813
0.0374778 0.045786
0.0505582 0.0456878
0.0671597 0.0458195
0.0877998 0.046215
0.112895 0.046904
0.142679 0.0479139
0.177125 0.0492597
0.215904 0.0509493
0.25836 0.0529758
0.303555 0.055321
0.350358 0.0579567
0.397565 0.0608425
0.444023 0.0639307
0.488728 0.0671649
0.530886 0.0705121
0.569949 0.0739087
0.605598 0.0772945
0.637703 0.0806374
0.666292 0.0838795
0.691496 0.0869934
0.71352 0.0899305
0.732598 0.0926738
0.748981 0.0951402
0.762892 0.0973901
0.774554 0.0993733
0.784169 0.101058
0.791908 0.10244
0.797913 0.103512
0.802298 0.104269
0.805148 0.10471
0.806524 0.104833
0.806459 0.104639
0.80496 0.104129
0.802009 0.103306
0.797565 0.102176
0.791562 0.100744
0.783908 0.0990192
0.774488 0.0970051
0.76316 0.0947353
0.749765 0.0922157
0.734128 0.0894585
0.716057 0.0865004
0.695361 0.0833534
0.671855 0.0800603
0.645384 0.0766395
0.615839 0.0731375
0.583191 0.0695777
0.547517 0.0660112
0.509037 0.0624638
0.468131 0.0589855
0.425362 0.0556264
0.381471 0.0524076
0.337339 0.0493722
0.293924 0.0465556
0.252187 0.0439859
0.213007 0.0416813
0.177098 0.039651
0.144963 0.0378936
0.116858 0.0364014
0.0928168 0.0351606
0.0726743 0.0341518
0.0561242 0.0333501
0.0427709 0.0327287
0.032157 0.0322619
0.0238528 0.0319243
0.0174309 0.0316915
0.0125515 0.031542
0.00884991 0.0314589
0.00612989 0.0314305
0.00398999 0.0314431
0.00263632 0.0314808
0.00153708 0.0315538
0.000976905 0.0316468
0 0.0317518
0 0.0318739
0 0.0320001
0 0.0321304
0 0.0322654
0 0.032404
0 0.0325482
0 0.0326966
0 0.0328497
0 0.0330075
0 0.033171
0 0.0333388
0 0.0335117
0 0.0336901
0 0.0338744
0 0.0340633
0 0.034258
0 0.0344588
0 0.0346653
0 0.0348771
0 0.0350957
0 0.0353197
0 0.0355512
0 0.035788
0 0.0360312
0 0.036282
0 0.0365377
0 0.0368009
0 0.0370698
0 0.0373454
0 0.0376271
0 0.0379146
0 0.038208
0 0.0385063
0 0.0388091
0 0.0391152
0 0.0394235
0 0.0397327
0 0.0400406
0 0.0403467
0 0.0406455
0 0.0409363
0 0.0412131
0 0.0414739
0 0.0417137
0 0.0419269
0 0.0421089
0 0.0422566
0 0.0423662
0 0.0424321
0 0.0424545
0 0.351377
0 0.349569
0 0.344428
0 0.33673
0 0.327424
0 0.31737
0 0.307166
0 0.297102
0 0.287318
0 0.27785
0 0.268716
0 0.259912
0 0.25142
0 0.243233
0 0.235339
0 0.227732
0 0.220394
0 0.21332
0 0.206502
0 0.199921
0 0.193578
0 0.187463
0 0.181561
0 0.17587
0 0.170383
0 0.165089
0 0.159984
0 0.155055
0 0.150305
0 0.145718
0 0.141294
0 0.137026
0 0.132908
0 0.128936
0 0.125101
0 0.121401
0 0.117831
0 0.114386
0 0.11106
0 0.107849
0 0.104754
0 0.101764
0 0.0988775
0 0.0960928
0 0.093403
0 0.0908097
0 0.088306
0 0.0858883
0 0.0835531
0 0.0813018
0 0.0791268
0 0.0770279
0 0.075
0 0.0730452
0 0.0711586
0 0.0693366
0 0.0675789
0 0.0658822
0 0.0642434
0 0.0626615
0 0.0611365
0 0.0596656
0 0.0582454
0 0.0568767
0 0.0555563
0 0.0542832
0.0010699 0.0530677
0.00183395 0.0519208
0.00322023 0.0508313
0.00530535 0.0498283
0.00815162 0.0489052
0.0122939 0.0481015
0.0180777 0.0474178
0.0260419 0.0469029
0.0368768 0.0465751
0.0513279 0.0464955
0.0702447 0.0466907
0.0944366 0.0472216
0.124598 0.0481386
0.161147 0.0494881
0.204082 0.0513073
0.252858 0.0536126
0.306367 0.0564065
0.363024 0.0596698
0.420971 0.0633654
0.478324 0.0674435
0.533412 0.0718388
0.584941 0.0764806
0.632057 0.081295
0.674335 0.0862046
0.711696 0.0911345
0.744314 0.0960352
0.772528 0.10084
0.796761 0.105488
0.817461 0.109949
0.835071 0.114173
0.849998 0.118142
0.862611 0.121818
0.873231 0.125193
0.882135 0.128195
0.889545 0.130894
0.895654 0.133246
0.900623 0.135231
0.904579 0.136848
0.907623 0.138098
0.909832 0.138982
0.911263 0.139498
0.911954 0.13965
0.911925 0.139439
0.91118 0.138866
0.909707 0.137935
0.907476 0.136648
0.904441 0.135009
0.900538 0.133021
0.895681 0.130688
0.889762 0.128034
0.88265 0.125059
0.874186 0.12177
0.86418 0.118196
0.85241 0.114342
0.838619 0.110242
0.822516 0.105905
0.803777 0.101373
0.782054 0.096664
0.756986 0.0918257
0.728228 0.0868858
0.695477 0.0818975
0.658527 0.0769183
0.617332 0.0719851
0.572067 0.0671589
0.523189 0.062499
0.471477 0.0580622
0.418031 0.0539015
0.364211 0.0500613
0.311521 0.0465764
0.261442 0.0434735
0.215265 0.040764
0.173944 0.0384482
0.138026 0.0365112
0.107642 0.0349283
0.0825821 0.033665
0.0623843 0.0326818
0.0464277 0.0319378
0.0340622 0.0313919
0.024618 0.0310068
0.0175116 0.0307476
0.0122631 0.0305796
0.00839286 0.0305001
0.00564144 0.0304798
0.00354303 0.030498
0.00208617 0.0305601
0.00126341 0.0306396
0 0.0307488
0 0.0308773
0 0.0310107
0 0.0311482
0 0.0312903
0 0.0314369
0 0.0315887
0 0.0317448
0 0.0319056
0 0.032071
0 0.0322429
0 0.032419
0 0.0326003
0 0.0327877
0 0.03298
0 0.0331779
0 0.0333822
0 0.0335915
0 0.0338069
0 0.034029
0 0.0342564
0 0.0344902
0 0.0347314
0 0.0349774
0 0.0352309
0 0.0354898
0 0.035756
0 0.036028
0 0.0363056
0 0.03659
0 0.0368791
0 0.0371744
0 0.037472
0 0.0377749
0 0.0380794
0 0.0383847
0 0.0386889
0 0.0389896
0 0.0392854
0 0.0395713
0 0.0398453
0 0.0401019
0 0.040338
0 0.0405489
0 0.0407289
0 0.0408739
0 0.0409809
0 0.0410464
0 0.0410685
0 0.342184
0 0.340422
0 0.335415
0 0.327893
0 0.318803
0 0.308982
0 0.298994
0 0.289151
0 0.279583
0 0.270325
0 0.261398
0 0.252785
0 0.244482
0 0.236484
0 0.228768
0 0.221332
0 0.214163
0 0.207253
0 0.200589
0 0.194164
0 0.187971
0 0.181996
0 0.176235
0 0.170682
0 0.165324
0 0.16016
0 0.155174
0 0.150367
0 0.145732
0 0.141258
0 0.136945
0 0.132784
0 0.12877
0 0.124894
0 0.121158
0 0.11755
0 0.114072
0 0.110713
0 0.107474
0 0.104347
0 0.101331
0 0.0984202
0 0.0956098
0 0.0928995
0 0.0902797
0 0.0877553
0 0.0853188
0 0.0829662
0 0.0806946
0 0.0785038
0 0.0763888
0 0.0743476
0 0.0723769
0 0.070475
0 0.0686413
0 0.0668706
0 0.0651609
0 0.0635118
0 0.0619198
0 0.0603841
0 0.0589028
0 0.0574734
0 0.0560954
0 0.0547654
0.00117205 0.0534979
0.0020582 0.0523051
0.00371993 0.051188
0.00621147 0.0501472
0.00978061 0.0492219
0.0148881 0.0484284
0.0222607 0.0477874
0.0326275 0.0473611
0.0469664 0.0471863
0.0663939 0.0473448
0.0920677 0.0478898
0.125071 0.0489057
0.166143 0.0504731
0.215424 0.0526294
0.272234 0.0554231
0.334987 0.0588674
0.401348 0.0629488
0.468594 0.0676242
0.534057 0.0728307
0.595529 0.0784858
0.651488 0.0844958
0.70113 0.0907631
0.744274 0.0971865
0.781185 0.103675
0.812401 0.11014
0.838589 0.116506
0.860446 0.1227
0.878629 0.128687
0.893735 0.134415
0.906281 0.13984
0.916704 0.144952
0.925369 0.14972
0.932577 0.154125
0.938574 0.15816
0.943559 0.161828
0.947695 0.165067
0.951107 0.167959
0.953902 0.17045
0.956163 0.172544
0.957955 0.174245
0.95933 0.175553
0.960326 0.176476
0.960971 0.177018
0.961284 0.17717
0.961274 0.176932
0.960942 0.176324
0.960284 0.175341
0.959283 0.173984
0.957918 0.172256
0.956157 0.170155
0.953955 0.167682
0.951257 0.164857
0.947993 0.161675
0.944077 0.158137
0.939402 0.154262
0.933837 0.150048
0.927223 0.145518
0.919366 0.140672
0.910032 0.13554
0.898941 0.130124
0.885759 0.124461
0.870098 0.118564
0.851507 0.112474
0.829482 0.106234
0.803484 0.0998953
0.772967 0.0934962
0.737427 0.0871053
0.69648 0.0807928
0.649967 0.0746299
0.598072 0.0686917
0.541439 0.0630516
0.481239 0.0577777
0.419156 0.0529326
0.357244 0.048564
0.297683 0.0447065
0.242468 0.0413731
